,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Chevrolet,Trax,1.6 Ls+,2014,,94.000 km,Gasolina,115 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-trax-16-ls+-en-zaragoza.htm?id=7876638,9950
1,Chevrolet,Trax,1.7 Lt,2013,,131.500 km,Diesel,130 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-trax-17-lt-en-granada.htm?id=7943250,10950
2,Chevrolet,Trax,1.7 Lt,2013,,130.000 km,Diesel,130 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-trax-17-lt-en-granada.htm?id=8017978,9999
3,Chevrolet,Trax,1.7 Lt,2014,01,104.000 km,Diesel,130 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-trax-17-lt-en-barcelona.htm?id=7945450,9699
4,Chevrolet,Trax,1.7 Lt,2013,07,130.000 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-trax-17-lt-en-madrid.htm?id=7611797,9200
