,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Renault,Modus,1.2 16v Authentique Eco2,2008,12,99.999 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-modus-12-16v-authentique-eco2-en-barcelona.htm?id=8076058,4999
1,Renault,Modus,1.2 16v Emotion Eco2,2007,,140.000 km,Gasolina,75 CV,manual,5 puertas,beige dorado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-modus-12-16v-emotion-eco2-en-madrid.htm?id=8093728,3000
2,Renault,Modus,1.2 16v Imusic,2006,,129.000 km,Gasolina,75 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-modus-12-16v-imusic-en-barcelona.htm?id=8054791,2500
3,Renault,Modus,Grand  1.5dci Dynamique Eco2 85,2008,,210.000 km,Diesel,85 CV,manual,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-modus-grand--15dci-dynamique-eco2-85-en-barcelona.htm?id=8104875,2500
4,Renault,Modus,1.5dci Luxe Privilege 80,2004,,209.100 km,Diesel,80 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-modus-15dci-luxe-privilege-80-en-barcelona.htm?id=8013181,900
5,Renault,Modus,1.5dci Confort Dynamique 80,2004,,150.000 km,Diesel,80 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-modus-15dci-confort-dynamique-80-en-alicante.htm?id=8013177,3200
6,Renault,Modus,Grand  1.5dci Dynamique Eco2 85,2010,07,42.659 km,Diesel,85 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-modus-grand--15dci-dynamique-eco2-85-en-madrid.htm?id=8091069,7990
7,Renault,Modus,Grand  1.5dci Dynamique Eco2 85,2010,07,42.659 km,Diesel,85 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-modus-grand--15dci-dynamique-eco2-85-en-madrid.htm?id=8090973,7990
