,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Infiniti,Q60,Coupé 3.0 Awd Sport,2019,05,44.614 km,Gasolina,405 CV,automática secuencial,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q60-coupe-30-awd-sport-en-alicante.htm?id=8125864,37750
