,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Nissan,Vanette,Cargocombi 5 2.3 D D.a,2001,,118.000 km,Diesel,75 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-vanette-cargocombi-5-23-d-da-en-malaga.htm?id=8117554,3995
1,Nissan,Vanette,E 2.3 D Combi 5,2002,,200.000 km,Diesel,75 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-vanette-e-23-d-combi-5-en-palmas+las.htm?id=8128328,2400
2,Nissan,Vanette,Cargocombi 5 2.3 D D.a,1995,,340.000 km,Diesel,75 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-vanette-cargocombi-5-23-d-da-en-navarra.htm?id=7817949,3500
