,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Skoda,Fabia,1.6tdi Young 90,2010,,50.000 km,Diesel,90 CV,manual,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-16tdi-young-90-en-alicante.htm?id=8080896,9990
1,Skoda,Octavia,Combi 1.5 Tsi Style 110kw,2021,01,69.798 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-combi-15-tsi-style-110kw-en-alicante.htm?id=7936074,21190
2,Skoda,Roomster,1.2 Tsi Ambition 85,2013,,82.000 km,Gasolina,85 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-roomster-12-tsi-ambition-85-en-alicante.htm?id=7879662,10990
3,Skoda,Karoq,1.0 Tsi Ambition Dsg,2018,,70.000 km,Gasolina,115 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-dsg-en-alicante.htm?id=7727076,22490
4,Skoda,Citigo,E Iv Style Aut.,2020,08,77.985 km,Eléctrico,83 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-citigo-e-iv-style-aut-en-barcelona.htm?id=8075058,15690
5,Skoda,Superb,Combi 2.0tdi Adblue L&k Dsg6 140kw,2018,03,135.285 km,Diesel,190 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-superb-combi-20tdi-adblue-l_k-dsg6-140kw-en-valencia.htm?id=8020492,26608
6,Skoda,Octavia,2.0tdi Style Dsg 110kw,2022,03,18.900 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-style-dsg-110kw-en-madrid.htm?id=7979581,29900
