,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
940,Opel,Mokka,X 1.4t S&s Selective 4x2,2017,,37.200 km,Gasolina,140 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-mokka-x-14t-s_s-selective-4x2-en-malaga.htm?id=8117144,14899
941,Opel,Mokka,1.2t S&s Gs 130,2022,,34.000 km,Gasolina,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-mokka-12t-s_s-gs-130-en-valencia.htm?id=8112645,20900
942,Opel,Mokka,1.2t S&s Gs Line 130,2022,06,15.321 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-mokka-12t-s_s-gs-line-130-en-valencia.htm?id=7938086,25900
943,Opel,Mokka,1.2t S&s Business Elegance,2021,04,62.450 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-mokka-12t-s_s-business-elegance-en-alicante.htm?id=7935980,21900
944,Opel,Mokka,1.2t S&s Business Elegance,2021,05,53.354 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-mokka-12t-s_s-business-elegance-en-alicante.htm?id=7935905,21900
945,Opel,Mokka,1.2t S&s Gs Line 130 At8,2021,,77.255 km,Gasolina,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-mokka-12t-s_s-gs-line-130-at8-en-tarragona.htm?id=8091641,19990
946,Opel,Mokka,1.2t S&s Black Edition 136,2023,01,5 km,Gasolina,136 CV,manual,5 puertas,NEGRO PERLA NERA,Profesional,https://www.coches.com/km0/seminuevo-opel-mokka-12t-s_s-black-edition-136-en-cadiz.htm?id=8081896,23600
947,Opel,Mokka,X 1.6cdti S&s Excellence 4x2,2017,,78.405 km,Diesel,136 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-mokka-x-16cdti-s_s-excellence-4x2-en-madrid.htm?id=8112215,12990
948,Opel,Mokka,-e Gs Line-e,2022,05,5 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-mokka--e-gs-line-e-en-alicante.htm?id=7935793,29100
949,Opel,Mokka,1.4t S&s Selective 4x2,2016,02,77.000 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-mokka-14t-s_s-selective-4x2-en-madrid.htm?id=7915755,10890
950,Opel,Mokka,1.4t S&s Selective 4x2,2016,02,77.000 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-mokka-14t-s_s-selective-4x2-en-sevilla.htm?id=7889124,10890
951,Opel,Mokka,1.4t S&s Selective 4x2,2016,02,77.000 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-mokka-14t-s_s-selective-4x2-en-malaga.htm?id=7781634,10890
