,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Volkswagen,Lt,35 2.5tdi Furgón 109 3550,2006,,477.000 km,Diesel,109 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-lt-35-25tdi-furgon-109-3550-en-albacete.htm?id=7819448,6600
1,Volkswagen,Lt,35 2.5tdi Furgón 109 4025,2002,,112.000 km,Diesel,109 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-lt-35-25tdi-furgon-109-4025-en-madrid.htm?id=7827642,8000
2,Volkswagen,Lt,35 2.5tdi Ch.cb 3000 109,2005,,500.000 km,Diesel,109 CV,manual,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-lt-35-25tdi-chcb-3000-109-en-badajoz.htm?id=7709590,9500
