,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
79,Nissan,Qashqai,1.2 Dig-t Acenta 4x2,2017,03,99.017 km,Gasolina,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-12-dig-t-acenta-4x2-en-rioja+la.htm?id=8051561,15800
80,Nissan,Qashqai,1.2 Dig-t N-connecta 4x2,2018,04,71.915 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-12-dig-t-n-connecta-4x2-en-rioja+la.htm?id=8051552,17800
81,Nissan,Qashqai,1.6 Acenta 4x2,2009,01,243.000 km,Gasolina,115 CV,manual,5 puertas,Oro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-16-acenta-4x2-en-madrid.htm?id=8038944,5970
82,Nissan,X-Trail,1.6 Dig-t Acenta 4x2,2018,05,35.750 km,Gasolina,163 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dig-t-acenta-4x2-en-malaga.htm?id=7955950,22500
83,Nissan,Pulsar,1.2 Dig-t Visia,2018,06,86.334 km,Gasolina,115 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-pulsar-12-dig-t-visia-en-rioja+la.htm?id=7061844,12500
84,Nissan,Murano,3.5 V6 Aut.,2007,06,83.059 km,Gasolina,234 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-murano-35-v6-aut-en-rioja+la.htm?id=7022833,10800
85,Nissan,Qashqai,1.7dci Acenta 4x4-i,2019,,156.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-17dci-acenta-4x4-i-en-badajoz.htm?id=8005489,16500
86,Nissan,Micra,Ig-t Acenta Sprint 92,2023,02,10 km,Gasolina,92 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-micra-ig-t-acenta-sprint-92-en-barcelona.htm?id=7827002,16900
87,Nissan,X-Trail,1.5 E-power N-connecta E-4orce 4x4 5pl. 158kw,2023,02,1.200 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-e-power-n-connecta-e-4orce-4x4-5pl-158kw-en-barcelona.htm?id=7974188,39200
88,Nissan,X-Trail,1.5 E-power N-connecta E-4orce 4x4 5pl. 158kw,2023,07,1 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-e-power-n-connecta-e-4orce-4x4-5pl-158kw-en-barcelona.htm?id=7826957,40900
