,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
75,Porsche,Macan,Aut.,2021,11,37.791 km,Gasolina,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-cordoba.htm?id=8097246,69900
76,Porsche,Macan,Aut.,2019,04,119.486 km,Gasolina,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-madrid.htm?id=8096123,56990
77,Porsche,Macan,Gts Aut.,2016,04,118.000 km,Gasolina,360 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-gts-aut-en-madrid.htm?id=8092304,47999
78,Porsche,Macan,Turbo Aut.,2014,06,88.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-madrid.htm?id=8092288,49999
79,Porsche,Macan,Aut.,2021,10,63.801 km,Gasolina,245 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-alicante.htm?id=8086314,65900
80,Porsche,Macan,S Diesel Aut.,2015,09,121.320 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-zaragoza.htm?id=8086013,46700
81,Porsche,Macan,S Aut.,2014,09,82.000 km,Gasolina,340 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-zaragoza.htm?id=8084008,45500
82,Porsche,Macan,Turbo Performance Package Aut.,2017,01,140.986 km,Gasolina,440 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-performance-package-aut-en-madrid.htm?id=8083770,54490
83,Porsche,Macan,S Diesel Aut.,2014,08,118.343 km,Diesel,258 CV,automática secuencial,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-coruna+a.htm?id=8080758,43990
84,Porsche,Macan,S Diesel Aut.,2015,05,44.639 km,Diesel,258 CV,automática secuencial,5 puertas,BRONCE ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-madrid.htm?id=8076558,45990
85,Porsche,Macan,Aut.,2022,07,26.702 km,Gasolina,265 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-malaga.htm?id=8076079,76900
86,Porsche,Macan,S Diesel Aut.,2016,06,150.000 km,Diesel,258 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-alicante.htm?id=8074749,42999
87,Porsche,Macan,S Diesel Aut.,2016,04,147.000 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-alicante.htm?id=8074727,41999
88,Porsche,Macan,Gts Aut.,2021,03,47.839 km,Gasolina,382 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-gts-aut-en-barcelona.htm?id=8073113,86800
89,Porsche,Macan,Aut.,2020,12,45.050 km,Gasolina,245 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-coruna+a.htm?id=8070214,71990
90,Porsche,Macan,S Aut.,2019,04,78.166 km,Gasolina,354 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-valladolid.htm?id=8069045,62900
91,Porsche,Macan,S Diesel Aut.,2015,02,133.270 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-madrid.htm?id=8047432,41990
92,Porsche,Macan,Aut.,2018,09,78.453 km,Gasolina,252 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-madrid.htm?id=8043939,54990
93,Porsche,Macan,Aut.,2018,07,54.747 km,Gasolina,252 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-alicante.htm?id=8029624,50990
94,Porsche,Macan,Aut.,2019,03,70.020 km,Gasolina,245 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-madrid.htm?id=8028899,63750
95,Porsche,Macan,Gts Aut.,2017,10,167.000 km,Gasolina,360 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-gts-aut-en-barcelona.htm?id=8028012,50900
