,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
335,Skoda,Octavia,1.4tsi Phev Rs Dsg,2021,07,34.810 km,Híbrido,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-rs-dsg-en-toledo.htm?id=8099659,32899
336,Skoda,Octavia,2.0tdi Cr Ambition,2015,,373.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-en-vizcaya.htm?id=8086904,5999
337,Skoda,Octavia,1.6tdi Cr Like,2017,,70.894 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8082466,13900
338,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,02,9.924 km,Gasolina,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-toledo.htm?id=8064695,32699
339,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,05,19.050 km,Híbrido,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-madrid.htm?id=7550719,31300
340,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,05,18.436 km,Híbrido,204 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-madrid.htm?id=7550657,31400
341,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,02,20.001 km,Híbrido,204 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-palmas+las.htm?id=8107032,23100
342,Skoda,Octavia,1.6tdi Cr Like,2017,,74.756 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8086456,13900
343,Skoda,Octavia,1.6tdi Cr Like,2017,,85.205 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8059269,13900
344,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-sevilla.htm?id=7963993,12890
345,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-madrid.htm?id=7963961,12890
346,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-malaga.htm?id=7962469,12890
347,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,,4.000 km,Gasolina,245 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-madrid.htm?id=8122088,37490
348,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,,4.500 km,Gasolina,245 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-madrid.htm?id=8098128,37690
349,Skoda,Octavia,1.6tdi Cr Active 110,2016,,122.516 km,Diesel,110 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-active-110-en-malaga.htm?id=8083178,10900
350,Skoda,Octavia,2.0tdi Cr Ambition Dsg 110kw,2019,05,108.705 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-dsg-110kw-en-pontevedra.htm?id=8055583,16200
351,Skoda,Octavia,Combi 2.0tdi Rs Dsg 135kw,2019,,141.000 km,Diesel,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-combi-20tdi-rs-dsg-135kw-en-coruna+a.htm?id=7983282,22900
352,Skoda,Octavia,2.0tdi Ambition 110kw,2023,02,17.200 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-ambition-110kw-en-madrid.htm?id=7816490,27500
353,Skoda,Octavia,Combi 2.0tdi Cr Style,2015,,149.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-combi-20tdi-cr-style-en-madrid.htm?id=8120700,13450
354,Skoda,Octavia,1.0 Tsi Ambition Dsg,2018,,34.220 km,Gasolina,115 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-10-tsi-ambition-dsg-en-barcelona.htm?id=7862885,16499
355,Skoda,Octavia,1.4tsi Phev Rs Dsg,2021,07,34.810 km,Híbrido,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-rs-dsg-en-toledo.htm?id=8099659,32899
356,Skoda,Octavia,2.0tdi Cr Ambition,2015,,373.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-en-vizcaya.htm?id=8086904,5999
357,Skoda,Octavia,1.6tdi Cr Like,2017,,70.894 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8082466,13900
358,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,02,9.924 km,Gasolina,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-toledo.htm?id=8064695,32699
359,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,05,19.050 km,Híbrido,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-madrid.htm?id=7550719,31300
360,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,05,18.436 km,Híbrido,204 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-madrid.htm?id=7550657,31400
361,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,02,20.001 km,Híbrido,204 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-palmas+las.htm?id=8107032,23100
362,Skoda,Octavia,1.6tdi Cr Like,2017,,74.756 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8086456,13900
363,Skoda,Octavia,1.6tdi Cr Like,2017,,85.205 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8059269,13900
364,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-sevilla.htm?id=7963993,12890
365,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-madrid.htm?id=7963961,12890
366,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-malaga.htm?id=7962469,12890
367,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,,4.000 km,Gasolina,245 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-madrid.htm?id=8122088,37490
368,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,,4.500 km,Gasolina,245 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-madrid.htm?id=8098128,37690
369,Skoda,Octavia,1.6tdi Cr Active 110,2016,,122.516 km,Diesel,110 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-active-110-en-malaga.htm?id=8083178,10900
370,Skoda,Octavia,2.0tdi Cr Ambition Dsg 110kw,2019,05,108.705 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-dsg-110kw-en-pontevedra.htm?id=8055583,16200
371,Skoda,Octavia,Combi 2.0tdi Rs Dsg 135kw,2019,,141.000 km,Diesel,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-combi-20tdi-rs-dsg-135kw-en-coruna+a.htm?id=7983282,22900
372,Skoda,Octavia,2.0tdi Ambition 110kw,2023,02,17.200 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-ambition-110kw-en-madrid.htm?id=7816490,27500
373,Skoda,Octavia,Combi 2.0tdi Cr Style,2015,,149.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-combi-20tdi-cr-style-en-madrid.htm?id=8120700,13450
374,Skoda,Octavia,1.0 Tsi Ambition Dsg,2018,,34.220 km,Gasolina,115 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-10-tsi-ambition-dsg-en-barcelona.htm?id=7862885,16499
375,Skoda,Octavia,1.4tsi Phev Rs Dsg,2021,07,34.810 km,Híbrido,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-rs-dsg-en-toledo.htm?id=8099659,32899
376,Skoda,Octavia,2.0tdi Cr Ambition,2015,,373.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-en-vizcaya.htm?id=8086904,5999
377,Skoda,Octavia,1.6tdi Cr Like,2017,,70.894 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8082466,13900
378,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,02,9.924 km,Gasolina,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-toledo.htm?id=8064695,32699
379,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,05,19.050 km,Híbrido,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-madrid.htm?id=7550719,31300
380,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,05,18.436 km,Híbrido,204 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-madrid.htm?id=7550657,31400
381,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,02,20.001 km,Híbrido,204 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-palmas+las.htm?id=8107032,23100
382,Skoda,Octavia,1.6tdi Cr Like,2017,,74.756 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8086456,13900
383,Skoda,Octavia,1.6tdi Cr Like,2017,,85.205 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8059269,13900
384,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-sevilla.htm?id=7963993,12890
385,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-madrid.htm?id=7963961,12890
386,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-malaga.htm?id=7962469,12890
387,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,,4.000 km,Gasolina,245 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-madrid.htm?id=8122088,37490
388,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,,4.500 km,Gasolina,245 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-madrid.htm?id=8098128,37690
389,Skoda,Octavia,1.6tdi Cr Active 110,2016,,122.516 km,Diesel,110 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-active-110-en-malaga.htm?id=8083178,10900
390,Skoda,Octavia,2.0tdi Cr Ambition Dsg 110kw,2019,05,108.705 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-dsg-110kw-en-pontevedra.htm?id=8055583,16200
391,Skoda,Octavia,Combi 2.0tdi Rs Dsg 135kw,2019,,141.000 km,Diesel,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-combi-20tdi-rs-dsg-135kw-en-coruna+a.htm?id=7983282,22900
392,Skoda,Octavia,2.0tdi Ambition 110kw,2023,02,17.200 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-ambition-110kw-en-madrid.htm?id=7816490,27500
