,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Mercedes,Clase Cl,Cl 500,2000,,185.000 km,Gasolina,306 CV,automática,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cl-cl-500-en-burgos.htm?id=8012488,6500
1,Mercedes,Clase Cl,Cl 500 Aut.,2006,,240.000 km,Gasolina,388 CV,automática secuencial,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cl-cl-500-aut-en-leon.htm?id=7772707,14999
2,Mercedes,Clase Cl,Cl 500,2001,,470.000 km,Gasolina,306 CV,automática,2 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cl-cl-500-en-cuenca.htm?id=8043960,4800
3,Mercedes,Clase Cl,Cl 500 Aut.,2007,05,253.500 km,Gasolina,388 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cl-cl-500-aut-en-coruna+a.htm?id=8062108,16650
