,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1386,Seat,Arona,1.6tdi Cr S&s Style 115,2018,,63.060 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-arona-16tdi-cr-s_s-style-115-en-malaga.htm?id=8116913,14000
1387,Seat,Arona,1.0 Tsi Ecomotive S&s Style 115,2019,,52.144 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-arona-10-tsi-ecomotive-s_s-style-115-en-malaga.htm?id=8114199,14900
1388,Seat,León,St 1.6tdi Cr S&s Style Dsg 115,2017,,70.000 km,Diesel,115 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-16tdi-cr-s_s-style-dsg-115-en-malaga.htm?id=8098043,11999
1389,Seat,León,2.0tdi Cr S&s Fr 184,2014,01,111.156 km,Diesel,184 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-20tdi-cr-s_s-fr-184-en-toledo.htm?id=8094804,14399
1390,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2019,12,57.530 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-dsg-en-toledo.htm?id=8091223,18499
1391,Seat,Exeo,2.0tdi Cr Reference,2012,08,153.084 km,Diesel,120 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-exeo-20tdi-cr-reference-en-toledo.htm?id=8088898,7499
1392,Seat,Arona,1.0 Tsi S&s Style 110,2021,07,32.550 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-arona-10-tsi-s_s-style-110-en-sevilla.htm?id=8084227,16950
1393,Seat,Ateca,1.5 Ecotsi S&s Style Xm,2023,,29.340 km,Gasolina,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-xm-en-malaga.htm?id=8104686,25690
1394,Seat,Ateca,2.0tdi Cr S&s X-perience 150,2022,01,25.000 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-x-perience-150-en-malaga.htm?id=8109665,27400
1395,Seat,Ateca,1.6tdi Cr S&s Ecomotive Style,2018,04,107.121 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-style-en-sevilla.htm?id=8112960,19450
