,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
69,Mercedes,Eqb,250,2023,04,9.518 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul denim metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-burgos.htm?id=8100528,54500
70,Mercedes,Eqb,300 4matic,2021,12,21.650 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-300-4matic-en-cantabria.htm?id=8097383,42500
71,Mercedes,Eqb,250+,2023,11,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250+-en-madrid.htm?id=8087723,60848
72,Mercedes,Eqb,250+,2023,11,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250+-en-madrid.htm?id=8087722,62792
73,Mercedes,Eqb,250,2023,03,17.246 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-250-en-madrid.htm?id=8084447,54900
74,Mercedes,Eqb,350 4matic,2022,05,21.046 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-350-4matic-en-madrid.htm?id=8084446,61900
75,Mercedes,Eqb,300 4matic,2023,01,15.888 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-300-4matic-en-madrid.htm?id=8084445,48900
76,Mercedes,Eqb,250,2023,11,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-madrid.htm?id=8078019,57571
77,Mercedes,Eqb,250,2023,11,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-madrid.htm?id=8078018,57785
78,Mercedes,Eqb,250,2023,11,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-madrid.htm?id=8078017,58974
79,Mercedes,Eqb,250,2023,11,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-madrid.htm?id=8078015,58974
80,Mercedes,Eqb,250,2023,11,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-madrid.htm?id=8078014,59904
81,Mercedes,Eqb,250,2023,11,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-madrid.htm?id=8078013,62563
82,Mercedes,Eqb,250,2023,03,16.790 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-250-en-madrid.htm?id=8076833,55900
83,Mercedes,Eqb,250,2023,02,16.966 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-250-en-madrid.htm?id=8076832,54900
84,Mercedes,Eqb,250,2022,12,16.998 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-250-en-madrid.htm?id=8076830,57900
85,Mercedes,Eqb,250,2022,11,18.950 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-250-en-madrid.htm?id=8076828,57867
86,Mercedes,Eqb,300 4matic,2022,07,12.957 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-300-4matic-en-madrid.htm?id=8036827,59900
87,Mercedes,Eqb,250,2022,09,28.498 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-250-en-madrid.htm?id=8036824,51500
88,Mercedes,Eqb,300 4matic,2022,06,7.150 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-madrid.htm?id=8036820,58900
89,Mercedes,Eqb,300 4matic,2024,01,0 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=8027797,65758
90,Mercedes,Eqb,300 4matic,2024,01,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=8027008,65758
91,Mercedes,Eqb,300 4matic,2023,01,10.826 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-300-4matic-en-barcelona.htm?id=8010447,60800
92,Mercedes,Eqb,300 4matic,2024,01,0 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=8006068,63304
93,Mercedes,Eqb,300 4matic,2024,01,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=8004603,63304
94,Mercedes,Eqb,250,2023,04,10 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-huelva.htm?id=7998014,51000
95,Mercedes,Eqb,250,2023,07,1.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris Montaña,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-barcelona.htm?id=7990044,69869
96,Mercedes,Eqb,250+,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250+-en-cadiz.htm?id=7988416,67361
97,Mercedes,Eqb,250+,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250+-en-cadiz.htm?id=7988361,67361
98,Mercedes,Eqb,300 4matic,2023,01,2.842 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-illes+balears.htm?id=7981681,58500
99,Mercedes,Eqb,300 4matic,2022,05,5.000 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris Montaña,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-barcelona.htm?id=7977668,53900
100,Mercedes,Eqb,250,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul denin,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-barcelona.htm?id=7967513,55900
101,Mercedes,Eqb,250,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul denin,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-barcelona.htm?id=7967456,55900
102,Mercedes,Eqb,300 4matic,2023,05,2.387 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-barcelona.htm?id=7949708,55300
103,Mercedes,Eqb,300 4matic,2024,01,0 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=7932275,66281
104,Mercedes,Eqb,300 4matic,2024,01,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=7932167,66281
105,Mercedes,Eqb,250,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,AZUL DENIM,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-cadiz.htm?id=7928698,61056
106,Mercedes,Eqb,250,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-cadiz.htm?id=7928688,61510
107,Mercedes,Eqb,250,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-cadiz.htm?id=7928687,62295
108,Mercedes,Eqb,250,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,AZUL DENIM,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-cadiz.htm?id=7928681,65211
109,Mercedes,Eqb,250,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,AZUL DENIM,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-cadiz.htm?id=7928497,61056
110,Mercedes,Eqb,250,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-cadiz.htm?id=7928417,61510
111,Mercedes,Eqb,250,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-cadiz.htm?id=7928397,62295
112,Mercedes,Eqb,250,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,AZUL DENIM,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-cadiz.htm?id=7928392,65211
113,Mercedes,Eqb,300 4matic,2024,01,0 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-asturias.htm?id=7906207,55100
114,Mercedes,Eqb,250,2022,12,400 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-tarragona.htm?id=7904430,62500
115,Mercedes,Eqb,250,2022,12,400 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-tarragona.htm?id=7904098,62500
116,Mercedes,Eqb,300 4matic,2022,12,2.900 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-tarragona.htm?id=7904096,71500
