,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Suzuki,Samurai,1.3 Jht Plástico,1990,,155.000 km,Gasolina,64 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-samurai-13-jht-plastico-en-avila.htm?id=7758755,7500
1,Suzuki,Samurai,1.3 Jht Plástico,1991,,79.000 km,Gasolina,64 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-samurai-13-jht-plastico-en-madrid.htm?id=7842056,5000
2,Suzuki,Samurai,1.0 Jht Techo Duro,1987,,145.000 km,Gasolina,45 CV,manual,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-samurai-10-jht-techo-duro-en-valencia.htm?id=8095972,5900
3,Suzuki,Samurai,1.0 Js Lona,1991,,91.000 km,Gasolina,45 CV,manual,2 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-samurai-10-js-lona-en-asturias.htm?id=7760018,4000
4,Suzuki,Samurai,1.3 Jht Plástico,1990,,118.500 km,Gasolina,64 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-samurai-13-jht-plastico-en-girona.htm?id=7153827,11990
5,Suzuki,Samurai,1.0 Jht Techo Duro,1987,,165.000 km,Gasolina,45 CV,manual,2 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-samurai-10-jht-techo-duro-en-huesca.htm?id=7682629,5000
