,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Mitsubishi,Lancer,1.8 Instyle Cvt,2008,,90.500 km,Gasolina,143 CV,automática continua,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-lancer-18-instyle-cvt-en-madrid.htm?id=7913122,8000
1,Mitsubishi,Lancer,Sportback 2.0di-d Instyle,2009,,221.000 km,Diesel,140 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-lancer-sportback-20di-d-instyle-en-lugo.htm?id=7824954,6000
2,Mitsubishi,Lancer,Evolution 2.0t Gsr,2006,07,99.000 km,Gasolina,280 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-lancer-evolution-20t-gsr-en-madrid.htm?id=8092302,52999
