,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
26,Volkswagen,Scirocco,2.0tdi Dsg,2009,,80.300 km,Diesel,140 CV,automática secuencial,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20tdi-dsg-en-asturias.htm?id=7955189,12800
27,Volkswagen,Scirocco,1.4 Tsi,2009,,138.000 km,Gasolina,122 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-en-tarragona.htm?id=7934923,8800
28,Volkswagen,Scirocco,2.0 Tsi 210,2013,,163.000 km,Gasolina,210 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-210-en-huelva.htm?id=8045557,16500
29,Volkswagen,Scirocco,1.4 Tsi Bmt R-line,2015,,68.000 km,Gasolina,125 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-r-line-en-barcelona.htm?id=8007839,19000
30,Volkswagen,Scirocco,2.0tdi,2011,,178.000 km,Diesel,140 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20tdi-en-malaga.htm?id=7722773,8900
31,Volkswagen,Scirocco,1.8 16v Gt 140,1989,,132.000 km,Gasolina,139 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-18-16v-gt-140-en-tarragona.htm?id=7810901,9800
32,Volkswagen,Scirocco,1.4 Tsi 160,2010,,95.000 km,Gasolina,160 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-160-en-palmas+las.htm?id=7773578,12000
33,Volkswagen,Scirocco,2.0tdi Bmt,2014,,105.100 km,Diesel,140 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20tdi-bmt-en-illes+balears.htm?id=7656375,15900
34,Volkswagen,Scirocco,1.4 Tsi,2010,,176.000 km,Gasolina,122 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-en-albacete.htm?id=7958482,8000
35,Volkswagen,Scirocco,1.4 Tsi Dsg 160,2010,,210.000 km,Gasolina,160 CV,automática secuencial,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-dsg-160-en-madrid.htm?id=7480374,10000
36,Volkswagen,Scirocco,1.4 Tsi Dsg 160,2009,,80.000 km,Gasolina,160 CV,automática secuencial,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-dsg-160-en-valencia.htm?id=7952100,15000
