,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
79,Nissan,X-Trail,1.5 Vc Turbo Mhev N-connecta Xtronic 4x2 5pl.,2023,05,NUEVO,Gasolina,163 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-vc-turbo-mhev-n-connecta-xtronic-4x2-5pl-en-barcelona.htm?id=7868011,39995
80,Nissan,X-Trail,2.0 Dci N-connecta 4x4-i,2019,,209.815 km,Diesel,177 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-20-dci-n-connecta-4x4-i-en-badajoz.htm?id=7862618,16400
81,Nissan,X-Trail,1.7 Dci N-connecta 4x4-i,2019,07,63.090 km,Diesel,150 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-17-dci-n-connecta-4x4-i-en-pontevedra.htm?id=7858589,26900
82,Nissan,X-Trail,1.7 Dci Tekna 4x2,2019,12,54.810 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-17-dci-tekna-4x2-en-madrid.htm?id=7534536,27450
83,Nissan,X-Trail,1.3 Dig-t Visia 4x2 Dct,2021,02,10 km,Gasolina,160 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-13-dig-t-visia-4x2-dct-en-girona.htm?id=5943805,26900
84,Nissan,X-Trail,1.6 Dci Acenta 4x2,2017,,163.367 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-acenta-4x2-en-murcia.htm?id=8013624,15900
85,Nissan,X-Trail,1.5 E-power N-connecta 4x2 5pl. 152kw,2023,04,4.500 km,Gasolina,205 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-e-power-n-connecta-4x2-5pl-152kw-en-valencia.htm?id=8006289,38300
86,Nissan,X-Trail,1.5 E-power N-connecta 4x2 5pl. 152kw,2023,08,0 km,Gasolina,205 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-e-power-n-connecta-4x2-5pl-152kw-en-cordoba.htm?id=7968708,39500
87,Nissan,X-Trail,1.6 Dci 360 4x2 Xtronic,2015,12,152.000 km,Diesel,130 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-360-4x2-xtronic-en-lleida.htm?id=7772182,18900
88,Nissan,X-Trail,1.5 E-power N-connecta E-4orce 4x4 5pl. 158kw,2023,03,0 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-e-power-n-connecta-e-4orce-4x4-5pl-158kw-en-cordoba.htm?id=7754589,40900
89,Nissan,X-Trail,1.6 Dci Tekna 4x2,2018,,117.000 km,Diesel,130 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-tekna-4x2-en-madrid.htm?id=8098087,15500
90,Nissan,X-Trail,1.3 Dig-t Acenta 4x2 Dct,2019,,28.000 km,Gasolina,160 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-13-dig-t-acenta-4x2-dct-en-barcelona.htm?id=7954529,24500
91,Nissan,X-Trail,2.2dci Sport,2005,,374.000 km,Diesel,136 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-22dci-sport-en-sevilla.htm?id=7782497,4900
92,Nissan,X-Trail,2.0dci Le Aut.,2008,,44.500 km,Diesel,150 CV,automática,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-20dci-le-aut-en-alicante.htm?id=7390587,19900
93,Nissan,X-Trail,2.2dci Comfort,2003,,215.000 km,Diesel,136 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-22dci-comfort-en-castellon.htm?id=8019359,2500
94,Nissan,X-Trail,1.6 Dci Acenta 4x2 Xtronic,2018,,83.000 km,Diesel,130 CV,automática continua,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-acenta-4x2-xtronic-en-illes+balears.htm?id=7960070,21000
95,Nissan,X-Trail,2.0 Dci N-connecta 4x4-i Xtronic,2017,,69.700 km,Diesel,177 CV,automática continua,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-20-dci-n-connecta-4x4-i-xtronic-en-valencia.htm?id=7915474,23400
96,Nissan,X-Trail,1.6 Dci N-connecta 4x4-i,2016,,36.000 km,Diesel,130 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x4-i-en-valladolid.htm?id=8057792,19500
97,Nissan,X-Trail,1.6 Dci N-connecta 4x2,2017,,24.789 km,Diesel,130 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x2-en-barcelona.htm?id=8045263,22000
98,Nissan,X-Trail,1.7 Dci Acenta 4x2,2019,,78.213 km,Diesel,150 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-17-dci-acenta-4x2-en-navarra.htm?id=8028975,23000
99,Nissan,X-Trail,Columbia 2.2dci Titanium,2007,,353.000 km,Diesel,136 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-columbia-22dci-titanium-en-badajoz.htm?id=7992522,4500
100,Nissan,X-Trail,1.6 Dci N-connecta 4x2 7 Pl.,2018,,138.000 km,Diesel,130 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x2-7-pl-en-alicante.htm?id=7933138,17900
101,Nissan,X-Trail,2.0dci Le 173,2007,,280.000 km,Diesel,173 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-20dci-le-173-en-sevilla.htm?id=7829088,7438
102,Nissan,X-Trail,1.6 Dci N-connecta 4x2,2018,,69.194 km,Diesel,130 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x2-en-girona.htm?id=7709787,25000
103,Nissan,X-Trail,1.6 Dci N-connecta 4x2,2016,,122.000 km,Diesel,130 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x2-en-zaragoza.htm?id=7690724,18000
104,Nissan,X-Trail,1.6 Dci N-connecta 4x2 Xtronic 7 Pl.,2017,,68.000 km,Diesel,130 CV,automática continua,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x2-xtronic-7-pl-en-valencia.htm?id=7650619,17500
105,Nissan,X-Trail,2.0 Dci Tekna 4x2 Xtronic,2017,,110.786 km,Diesel,177 CV,automática continua,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-20-dci-tekna-4x2-xtronic-en-jaen.htm?id=8044709,21000
106,Nissan,X-Trail,2.0 Dci Tekna 4x4-i 7 Pl.,2017,,285.000 km,Diesel,177 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-20-dci-tekna-4x4-i-7-pl-en-zaragoza.htm?id=8113815,14000
107,Nissan,X-Trail,2.0 Dci N-connecta 4x4-i,2017,,119.000 km,Diesel,177 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-20-dci-n-connecta-4x4-i-en-tenerife.htm?id=7737761,21000
108,Nissan,X-Trail,1.6 Dci N-connecta 4x2 Xtronic,2016,,133.000 km,Diesel,130 CV,automática continua,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x2-xtronic-en-valencia.htm?id=7629420,16000
109,Nissan,X-Trail,1.5 E-power Tekna E-4orce 4x4 7pl. 158kw,2023,01,18.676 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,Kyoto Red Metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-15-e-power-tekna-e-4orce-4x4-7pl-158kw-en-vizcaya.htm?id=8120813,46801
110,Nissan,X-Trail,1.5 E-power N-connecta 4x2 5pl. 152kw,2023,10,10 km,Gasolina,205 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-e-power-n-connecta-4x2-5pl-152kw-en-barcelona.htm?id=8084338,41995
111,Nissan,X-Trail,1.6 Dci Acenta 4x4-i,2017,,92.000 km,Diesel,130 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-acenta-4x4-i-en-madrid.htm?id=7374583,21700
112,Nissan,X-Trail,2.2dci Comfort,2003,,223.000 km,Diesel,136 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-22dci-comfort-en-barcelona.htm?id=7932607,3000
113,Nissan,X-Trail,2.0 Dci Tekna 4x2 Xtronic,2018,11,61.580 km,Diesel,177 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-20-dci-tekna-4x2-xtronic-en-granada.htm?id=8129640,24990
114,Nissan,X-Trail,1.7 Dci Tekna 4x2,2020,01,88.956 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-17-dci-tekna-4x2-en-madrid.htm?id=8129452,21890
115,Nissan,X-Trail,1.7 Dci Tekna 4x2,2020,01,88.956 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-17-dci-tekna-4x2-en-madrid.htm?id=8129386,21890
116,Nissan,X-Trail,1.6 Dig-t Tekna 4x2,2018,01,6 km,Gasolina,163 CV,manual,5 puertas,GRAY METALLIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dig-t-tekna-4x2-en-tarragona.htm?id=8129138,25800
117,Nissan,X-Trail,1.6 Dci N-connecta 4x2 Xtronic,2017,01,6 km,Diesel,130 CV,automática continua,5 puertas,10,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x2-xtronic-en-tarragona.htm?id=8129134,22900
118,Nissan,X-Trail,1.3 Dig-t Tekna 4x2 Dct,2019,09,70.047 km,Gasolina,160 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-13-dig-t-tekna-4x2-dct-en-madrid.htm?id=8128445,22500
119,Nissan,X-Trail,2.0 Dci Tekna 4x2 Xtronic,2017,01,35.545 km,Diesel,177 CV,automática continua,5 puertas,GRIS NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-20-dci-tekna-4x2-xtronic-en-barcelona.htm?id=8128158,22650
120,Nissan,X-Trail,1.6 Dci Tekna 4x2 Xtronic,2017,01,90.444 km,Diesel,130 CV,automática continua,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-tekna-4x2-xtronic-en-barcelona.htm?id=8128111,18700
