,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
27,Renault,Twingo,Electric Techno 60kw Batería 20kw/h,2023,01,1 km,Eléctrico,81 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-renault-twingo-electric-techno-60kw-bateria-20kwh-en-illes+balears.htm?id=8127893,25200
28,Renault,Twingo,Tce Intens 68kw,2020,01,26.200 km,Gasolina,94 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-tce-intens-68kw-en-murcia.htm?id=8123721,16900
29,Renault,Twingo,Sce Energy S&s Limited 52kw,2019,09,45.061 km,Gasolina,70 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-limited-52kw-en-granada.htm?id=8123120,10990
30,Renault,Twingo,Tce Intens 55kw,2020,10,108.778 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-tce-intens-55kw-en-malaga.htm?id=8119434,9500
31,Renault,Twingo,Tce Energy S&s Limited 66kw,2018,11,28.000 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-tce-energy-s_s-limited-66kw-en-pontevedra.htm?id=8114745,16200
32,Renault,Twingo,Sce Energy S&s Intens 52kw,2015,01,119.990 km,Gasolina,70 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-intens-52kw-en-madrid.htm?id=8104914,9990
33,Renault,Twingo,Tce Le Coq Sportif 68kw,2020,09,11.000 km,Gasolina,94 CV,manual,5 puertas,Blanco Cristal,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-tce-le-coq-sportif-68kw-en-cadiz.htm?id=8100567,14690
34,Renault,Twingo,Electric Zen R80 60kw Batería 20kw/h,2021,01,20.903 km,Eléctrico,81 CV,"directo, sin caja de cambios",5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-electric-zen-r80-60kw-bateria-20kwh-en-madrid.htm?id=8081696,18490
35,Renault,Twingo,Electric Zen R80 60kw Batería 20kw/h,2021,11,57.017 km,Eléctrico,81 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-electric-zen-r80-60kw-bateria-20kwh-en-alicante.htm?id=8080255,15995
36,Renault,Twingo,Tce Intens 68kw,2020,12,27.463 km,Gasolina,94 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-tce-intens-68kw-en-madrid.htm?id=8071682,12490
37,Renault,Twingo,Sce Energy S&s Intens Plus 52kw,2017,11,78.600 km,Gasolina,70 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-intens-plus-52kw-en-madrid.htm?id=8058968,9990
38,Renault,Twingo,Sce Energy S&s Intens 52kw,2018,10,67.703 km,Gasolina,70 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-intens-52kw-en-madrid.htm?id=8058967,9990
39,Renault,Twingo,Tce Energy S&s Zen 66kw,2019,10,32.375 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-tce-energy-s_s-zen-66kw-en-pontevedra.htm?id=8057704,14900
40,Renault,Twingo,Tce Energy S&s Zen 66kw,2019,09,29.938 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-tce-energy-s_s-zen-66kw-en-toledo.htm?id=8091061,9699
41,Renault,Twingo,Sce Energy S&s Intens 52kw,2015,10,56.170 km,Gasolina,70 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-intens-52kw-en-toledo.htm?id=8048658,7599
42,Renault,Twingo,1.5dci Authentique Eco2,2009,,202.000 km,Diesel,65 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-15dci-authentique-eco2-en-barcelona.htm?id=7983265,2500
43,Renault,Twingo,Sce Energy S&s Zen 52kw,2015,07,175.000 km,Gasolina,70 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-zen-52kw-en-sevilla.htm?id=8035484,8799
44,Renault,Twingo,Tce Intens 55kw,2020,06,30.000 km,Gasolina,75 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-tce-intens-55kw-en-malaga.htm?id=7261598,13390
45,Renault,Twingo,Sce Energy S&s Intens 52kw,2018,,67.703 km,Gasolina,70 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-intens-52kw-en-tenerife.htm?id=8125306,10340
46,Renault,Twingo,Sce Energy S&s Intens Plus 52kw,2017,,78.600 km,Gasolina,70 CV,manual,5 puertas,amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-intens-plus-52kw-en-tenerife.htm?id=8125305,10340
47,Renault,Twingo,Sce Energy S&s Zen 52kw,2016,03,14.100 km,Gasolina,70 CV,manual,5 puertas,Azul Cielo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-zen-52kw-en-madrid.htm?id=7982893,9650
48,Renault,Twingo,Sce Energy S&s Intens 52kw,2014,09,47.500 km,Gasolina,70 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-intens-52kw-en-madrid.htm?id=7982885,9650
49,Renault,Twingo,1.6 Renault Sport,2013,07,114.604 km,Gasolina,133 CV,manual,3 puertas,Negro/amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-16-renault-sport-en-madrid.htm?id=7900139,10350
50,Renault,Twingo,Electric Zen R80 60kw Batería 20kw/h,2021,,33.573 km,Eléctrico,81 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-electric-zen-r80-60kw-bateria-20kwh-en-madrid.htm?id=8086836,22500
51,Renault,Twingo,Sce Energy S&s Intens 52kw,2017,,84.000 km,Gasolina,70 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-intens-52kw-en-palmas+las.htm?id=7950259,8990
52,Renault,Twingo,Sce Energy S&s Intens 52kw,2017,,79.000 km,Gasolina,70 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-intens-52kw-en-palmas+las.htm?id=7924265,9490
53,Renault,Twingo,1.6 16v Rs,2010,,112.000 km,Gasolina,133 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-16-16v-rs-en-murcia.htm?id=7897346,10500
54,Renault,Twingo,Sce Energy S&s Limited 52kw,2021,05,4.888 km,Gasolina,70 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-sce-energy-s_s-limited-52kw-en-valencia.htm?id=7893994,13400
55,Renault,Twingo,1.2 16v Dynamique Eco2,2010,,120.790 km,Gasolina,75 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-12-16v-dynamique-eco2-en-barcelona.htm?id=8098297,3000
56,Renault,Twingo,1.2 Emotion Eco2,2012,,88.000 km,Gasolina,75 CV,manual,3 puertas,negro nacarado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-12-emotion-eco2-en-guipuzcoa.htm?id=8068340,5810
57,Renault,Twingo,1.2 Emotion Eco2,2012,,78.500 km,Gasolina,75 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-12-emotion-eco2-en-madrid.htm?id=8042580,5995
58,Renault,Twingo,1.2 16v Privilege,2007,,156.500 km,Gasolina,75 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-12-16v-privilege-en-illes+balears.htm?id=7990377,2800
59,Renault,Twingo,1.6 16v Rs,2009,,113.000 km,Gasolina,133 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-twingo-16-16v-rs-en-murcia.htm?id=7908591,6100
