,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Kia,Venga,1.6crdi Vgt Drive 128,2017,01,64.075 km,Diesel,128 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-venga-16crdi-vgt-drive-128-en-tarragona.htm?id=8060735,14000
1,Kia,Venga,1.4crdi Wgt Tech,2018,04,28.415 km,Diesel,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-venga-14crdi-wgt-tech-en-sevilla.htm?id=8086443,11990
