,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Alpine,A110,Gt,2023,01,2.000 km,Gasolina,300 CV,automática secuencial,2 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-alpine-a110-gt-en-asturias.htm?id=7743299,69900
1,Alpine,A110,Pure,2022,05,5.000 km,Gasolina,252 CV,automática secuencial,2 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-alpine-a110-pure-en-asturias.htm?id=7734216,68900
2,Alpine,A110,Pure,2022,03,12.888 km,Gasolina,252 CV,automática secuencial,2 puertas,Azul Alpine,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alpine-a110-pure-en-alicante.htm?id=7679361,59990
3,Alpine,A110,S,2022,05,3.500 km,Gasolina,300 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-alpine-a110-s-en-asturias.htm?id=7318815,77900
