,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Mercedes,Mb 100,Mb-100 Combi I,1989,,278.000 km,Diesel,72 CV,manual,4 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-mb+100-mb-100-combi-i-en-asturias.htm?id=8061411,4000
1,Mercedes,Mb 100,Mb-140 Furgón,1992,,212.000 km,Diesel,72 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-mb+100-mb-140-furgon-en-malaga.htm?id=7969172,4700
