,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
227,Nissan,Micra,Ig-t N-desing Black Cvt 92,2022,11,6.527 km,Gasolina,92 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-nissan-micra-ig-t-n-desing-black-cvt-92-en-barcelona.htm?id=8117248,18500
228,Nissan,Micra,Ig-t N-desing Black Cvt 92,2022,10,8.000 km,Gasolina,92 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-nissan-micra-ig-t-n-desing-black-cvt-92-en-barcelona.htm?id=8117247,18500
229,Nissan,Micra,Ig-t N-desing Black Cvt 92,2022,11,13.819 km,Gasolina,92 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-desing-black-cvt-92-en-barcelona.htm?id=8117246,18500
230,Nissan,Micra,Ig-t N-desing Black Cvt 92,2022,11,11.440 km,Gasolina,92 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-desing-black-cvt-92-en-barcelona.htm?id=8117245,18500
231,Nissan,Micra,Ig-t N-desing Black Cvt 92,2022,11,8.850 km,Gasolina,92 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-nissan-micra-ig-t-n-desing-black-cvt-92-en-barcelona.htm?id=8117244,18500
232,Nissan,Micra,Ig-t N-desing Black Cvt 92,2022,11,14.267 km,Gasolina,92 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-desing-black-cvt-92-en-barcelona.htm?id=8117242,18500
233,Nissan,Micra,Ig-t N-desing Black Cvt 92,2022,11,7.440 km,Gasolina,92 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-micra-ig-t-n-desing-black-cvt-92-en-barcelona.htm?id=8117241,18500
234,Nissan,Micra,Ig-t N-desing Black Cvt 92,2022,11,7.594 km,Gasolina,92 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-micra-ig-t-n-desing-black-cvt-92-en-barcelona.htm?id=8117240,18500
235,Nissan,Micra,Ig-t N-desing Chrome 92,2021,04,27.996 km,Gasolina,92 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-desing-chrome-92-en-madrid.htm?id=8117118,14990
236,Nissan,Micra,1.0 G Visia 73,2017,07,36.469 km,Gasolina,73 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-10-g-visia-73-en-madrid.htm?id=8116939,13490
