,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Abarth,124 Spider,1.4 Gt,2019,,49.500 km,Gasolina,170 CV,manual,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-124+spider-124-spider-14-gt-en-barcelona.htm?id=7771312,35900
1,Abarth,124 Spider,1.4,2018,,12.000 km,Gasolina,170 CV,manual,2 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-abarth-124+spider-abarth--14-en-guipuzcoa.htm?id=7997294,34000
2,Abarth,124 Spider,1.4,2018,07,87.950 km,Gasolina,170 CV,manual,2 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-124+spider-124-spider-14-en-valencia.htm?id=8106992,24900
