,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
554,Mercedes,Clase A,A 180,2022,06,73.894 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128544,25500
555,Mercedes,Clase A,A 180,2021,05,89.573 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128543,24700
556,Mercedes,Clase A,A 180,2021,05,83.940 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128542,24700
557,Mercedes,Clase A,A 180,2021,05,87.408 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128541,24700
558,Mercedes,Clase A,A 180,2021,05,89.523 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128540,24700
559,Mercedes,Clase A,A 180,2021,05,88.717 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128539,24700
560,Mercedes,Clase A,A 180,2021,05,89.885 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128538,24700
561,Mercedes,Clase A,A 180,2021,05,88.486 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128537,24700
562,Mercedes,Clase A,A 180,2022,06,84.922 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128536,25500
563,Mercedes,Clase A,A 180,2021,05,95.481 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128535,24700
564,Mercedes,Clase A,A 180,2021,05,84.625 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128534,24700
565,Mercedes,Clase A,A 180,2021,05,84.600 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128533,24700
566,Mercedes,Clase A,A 180,2021,05,92.085 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128532,24700
567,Mercedes,Clase A,A 180,2021,05,87.346 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128531,24700
568,Mercedes,Clase A,A 180,2021,05,91.978 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128530,24700
569,Mercedes,Clase A,A 180,2021,09,75.638 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128529,25000
570,Mercedes,Clase A,A 180,2021,05,87.992 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128528,24700
571,Mercedes,Clase A,A 180,2021,05,88.073 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128527,24700
572,Mercedes,Clase A,A 180,2021,05,87.887 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128526,24700
573,Mercedes,Clase A,A 180,2021,05,102.600 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-malaga.htm?id=8128525,24500
574,Mercedes,Clase A,A 180,2019,10,34.338 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-barcelona.htm?id=8128390,22800
575,Mercedes,Clase A,A 250e 8g-dct,2021,08,43.227 km,Híbrido,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8127616,30990
576,Mercedes,Clase A,A 200d 7g-dct,2018,01,97.473 km,Diesel,136 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-7g-dct-en-madrid.htm?id=8127603,22990
577,Mercedes,Clase A,A 180d 7g-dct,2019,04,73.562 km,Diesel,116 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-7g-dct-en-madrid.htm?id=8127598,23990
578,Mercedes,Clase A,A 180d 7g-dct,2018,01,65.000 km,Diesel,116 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-7g-dct-en-madrid.htm?id=8127591,25990
579,Mercedes,Clase A,A 200d 8g-dct,2021,01,83.082 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-madrid.htm?id=8127590,30990
580,Mercedes,Clase A,A 200d 7g-dct,2017,01,143.799 km,Diesel,136 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-7g-dct-en-madrid.htm?id=8127556,18990
581,Mercedes,Clase A,A 200d 8g-dct,2022,01,22.811 km,Diesel,150 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-illes+balears.htm?id=8127501,36900
582,Mercedes,Clase A,A 250e 8g-dct,2020,07,47.689 km,Híbrido,218 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-alicante.htm?id=8127187,33995
583,Mercedes,Clase A,A 250e 8g-dct,2020,11,56.068 km,Híbrido,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8127176,30890
