,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
43,Fiat,Punto,1.3mjt 16v Feel/class,2009,,253.131 km,Diesel,70 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-murcia.htm?id=7234604,4500
44,Fiat,Punto,1.3mjt Pop E5+,2014,,89.400 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-pop-e5+-en-barcelona.htm?id=8128259,7300
45,Fiat,Punto,1.3mjt 16v Feel/class,2007,,197.000 km,Diesel,70 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-murcia.htm?id=8112672,3990
46,Fiat,Punto,1.2 Dynamic,2018,04,49.000 km,Gasolina,60 CV,manual,3 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-dynamic-en-almeria.htm?id=8011793,12400
47,Fiat,Punto,1.2 S&s Pop 51kw,2013,,63.700 km,Gasolina,69 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-en-valencia.htm?id=8027730,5400
48,Fiat,Punto,1.2 Active,2004,,86.000 km,Gasolina,60 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-active-en-malaga.htm?id=8128878,2500
49,Fiat,Punto,1.3mjt 16v Feel/class,2009,,270.000 km,Diesel,70 CV,manual,3 puertas,Negro con Vinilos Amarillos,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-albacete.htm?id=8118931,3000
50,Fiat,Punto,1.2 S&s Young 51kw E6,2014,,201.000 km,Gasolina,69 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-young-51kw-e6-en-illes+balears.htm?id=8064616,4300
51,Fiat,Punto,1.2 S&s Easy 51kw,2013,,88.500 km,Gasolina,69 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-en-madrid.htm?id=8082495,6000
52,Fiat,Punto,1.4 S&s Easy,2012,,169.000 km,Gasolina,77 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-s_s-easy-en-malaga.htm?id=8112433,5000
53,Fiat,Punto,1.3mjt 16v Feel/class,2008,,252.742 km,Diesel,70 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-cadiz.htm?id=8062571,2000
54,Fiat,Punto,1.3mjt 70kw,2018,,46.500 km,Diesel,95 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-70kw-en-madrid.htm?id=7711878,8000
55,Fiat,Punto,1.2 Feel/classic,2007,,150.000 km,Gasolina,60 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-feelclassic-en-madrid.htm?id=8123588,3700
56,Fiat,Punto,1.3mjt Easy,2013,,160.000 km,Diesel,75 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-en-madrid.htm?id=8053873,4790
57,Fiat,Punto,1.3mjt Easy,2013,,135.000 km,Diesel,75 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-en-girona.htm?id=7687269,5900
58,Fiat,Punto,1.2 S&s Easy 51kw,2012,,100.000 km,Gasolina,69 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-en-illes+balears.htm?id=8055617,4900
59,Fiat,Punto,1.2 S&s Easy 51kw,2013,,50.700 km,Gasolina,69 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-en-cadiz.htm?id=8003785,6250
60,Fiat,Punto,1.2 Base,2001,,120.500 km,Gasolina,60 CV,manual,3 puertas,naranja,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-base-en-leon.htm?id=7858858,1800
61,Fiat,Punto,1.2 Base,2000,,112.328 km,Gasolina,60 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-base-en-coruna+a.htm?id=7745774,1150
62,Fiat,Punto,1.2 Active,2003,,130.000 km,Gasolina,60 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-active-en-barcelona.htm?id=8049423,1900
63,Fiat,Punto,1.2 Feel/classic,2009,,125.000 km,Gasolina,60 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-feelclassic-en-madrid.htm?id=8123844,3750
64,Fiat,Punto,1.2 S&s Pop 51kw,2012,,76.000 km,Gasolina,69 CV,manual,5 puertas,amarillo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-en-madrid.htm?id=7731749,5400
65,Fiat,Punto,1.3mjt 16v Feel/class,2008,,160.000 km,Diesel,70 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-barcelona.htm?id=7913466,4000
66,Fiat,Punto,1.3mjt 16v Feel/class,2007,,283.000 km,Diesel,70 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-huesca.htm?id=7022033,2000
67,Fiat,Punto,1.3mjt Easy,2012,08,155.000 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-en-barcelona.htm?id=8126865,4990
68,Evo,Cross 4,,2023,11,11 km,Diesel,136 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-evo-cross+4--en-malaga.htm?id=8126765,30600
69,Fiat,Punto,1.3mjt Easy E5+,2016,01,48.651 km,Diesel,75 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-e5+-en-tarragona.htm?id=8125637,9900
70,Fiat,Punto,1.3mjt Easy E5+,2016,08,35.849 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-e5+-en-alicante.htm?id=8124906,11675
71,Fiat,Punto,1.9jtd X-box,2004,07,358.821 km,Diesel,85 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-19jtd-x-box-en-cantabria.htm?id=8124714,1999
72,Fiat,Punto,1.4 Natural Power Easy,2015,02,53.000 km,Gasolina,70 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-natural-power-easy-en-toledo.htm?id=8124142,7990
73,Evo,Evo 4,4 1.6 Glp,2023,11,12 km,Gasolina,106 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+4-4-16-glp-en-malaga.htm?id=8123775,21900
74,Fiat,Punto,1.2 S&s Pop 51kw,2013,10,113.931 km,Gasolina,69 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-en-madrid.htm?id=8123135,5890
75,Fiat,Punto,1.2 S&s Easy 51kw E6,2015,07,84.294 km,Gasolina,69 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-madrid.htm?id=8121164,8850
76,Evo,Cross 4,,2023,12,1 km,Diesel,136 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-evo-cross+4--en-sevilla.htm?id=8120195,30590
77,Evo,Evo 3,3 1.5,2023,12,5 km,Gasolina,113 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+3-3-15-en-avila.htm?id=8111623,32900
78,Evo,Evo 3,3 1.5,2024,01,NUEVO,Gasolina,113 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+3-3-15-en-avila.htm?id=8111620,32900
79,Fiat,Punto,1.2 S&s Easy 51kw E6,2014,01,95.320 km,Gasolina,69 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-granada.htm?id=8103918,6900
80,Fiat,Punto,1.2 S&s Easy 51kw E6,2017,01,114.823 km,Gasolina,69 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-madrid.htm?id=8071688,6980
81,Fiat,Punto,1.2 S&s Young 51kw E6,2014,10,44.485 km,Gasolina,69 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-young-51kw-e6-en-madrid.htm?id=8070871,7890
82,Fiat,Punto,1.2 S&s Lounge 51kw,2014,10,44.485 km,Gasolina,69 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-lounge-51kw-en-madrid.htm?id=8070822,7890
83,Fiat,Punto,1.3mjt Pop,2014,11,82.553 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-pop-en-madrid.htm?id=8069626,7500
84,Fiat,Punto,1.2 S&s Pop 51kw E6,2016,07,96.800 km,Gasolina,69 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-e6-en-madrid.htm?id=8057558,7490
85,Fiat,Punto,1.2 S&s Easy 51kw E6,2016,06,93.909 km,Gasolina,69 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-madrid.htm?id=8054463,6990
86,Fiat,Punto,1.3mjt Pop,2014,07,67.942 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-pop-en-madrid.htm?id=8047916,7600
87,Evo,Cross 4,,2023,11,5 km,Diesel,136 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-evo-cross+4--en-avila.htm?id=8040320,30900
88,Evo,Cross 4,,2024,01,NUEVO,Diesel,136 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-evo-cross+4--en-avila.htm?id=8040308,30900
89,Evo,Cross 4,,2024,01,NUEVO,Diesel,136 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-evo-cross+4--en-avila.htm?id=8040305,30900
