,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Opel,Kadett,1.6s Ls,1991,,71.754 km,Gasolina,82 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-kadett-16s-ls-en-pontevedra.htm?id=8083474,3500
1,Opel,Kadett,Cabriolet 2.0i Gsi,1989,,132.000 km,Gasolina,116 CV,manual,2 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-kadett-cabriolet-20i-gsi-en-alicante.htm?id=7994222,4850
2,Opel,Kadett,1.6s Gt,1989,,66.565 km,Gasolina,82 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-kadett-16s-gt-en-barcelona.htm?id=7904722,1000
3,Opel,Kadett,1.6s Gl,1989,,180.000 km,Gasolina,82 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-kadett-16s-gl-en-badajoz.htm?id=7945597,800
