,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Citroen,Zx,1.9d X,1997,,160.000 km,Diesel,70 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-zx-19d-x-en-madrid.htm?id=7670341,1200
1,Citroen,Zx,1.9i Volcane,1991,,250.000 km,Gasolina,130 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-zx-19i-volcane-en-pontevedra.htm?id=7678827,2000
2,Citroen,Zx,1.9td Avantage,1994,,380.000 km,Diesel,92 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-zx-19td-avantage-en-burgos.htm?id=8055632,800
3,Citroen,Zx,1.9d Avantage,1991,,300 km,Diesel,70 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-zx-19d-avantage-en-lugo.htm?id=7720402,1050
4,Citroen,Zx,1.4i Avantage,1995,06,265.708 km,Gasolina,75 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-zx-14i-avantage-en-cantabria.htm?id=8124696,999
