,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
28,Porsche,Panamera,4 E-hybrid,2020,05,47.600 km,Híbrido,462 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-en-coruna+a.htm?id=7879795,121900
29,Porsche,Panamera,Gts Aut.,2019,,67.000 km,Gasolina,460 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-gts-aut-en-valencia.htm?id=7850731,107900
30,Porsche,Panamera,S,2014,06,44.000 km,Gasolina,400 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-s-en-malaga.htm?id=7780998,49800
31,Porsche,Panamera,Diesel Tiptronic 300,2014,,187.356 km,Diesel,300 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-300-en-sevilla.htm?id=7751091,36999
32,Porsche,Panamera,Diesel Tiptronic 300,2014,,187.976 km,Diesel,300 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-300-en-sevilla.htm?id=7750682,36999
33,Porsche,Panamera,4s Aut.,2010,11,201.890 km,Gasolina,400 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-aut-en-alicante.htm?id=7557313,29900
34,Porsche,Panamera,Gts Pdk,2014,,72.364 km,Gasolina,440 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-gts-pdk-en-alicante.htm?id=7518344,64900
35,Porsche,Panamera,4s Aut.,2010,12,55.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-aut-en-jaen.htm?id=5797325,38999
36,Porsche,Panamera,Diesel Aut.,2012,,88.423 km,Diesel,250 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-aut-en-madrid.htm?id=8091645,38990
37,Porsche,Panamera,Gts Pdk,2016,,140.000 km,Gasolina,440 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-gts-pdk-en-sevilla.htm?id=8112443,49990
38,Porsche,Panamera,4 E-hybrid Platinum Edition Aut.,2022,,19.000 km,Híbrido,462 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-platinum-edition-aut-en-barcelona.htm?id=7632622,116900
39,Porsche,Panamera,Turbo Aut.,2009,,114.000 km,Gasolina,500 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-turbo-aut-en-malaga.htm?id=8106818,32500
40,Porsche,Panamera,Diesel Tiptronic 300,2015,,89.023 km,Diesel,300 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-300-en-burgos.htm?id=8108791,35900
41,Porsche,Panamera,4s Diesel Aut.,2017,,87.000 km,Diesel,422 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-diesel-aut-en-valencia.htm?id=8083601,66000
42,Porsche,Panamera,Turbo Aut.,2011,,137.600 km,Gasolina,500 CV,automática secuencial,5 puertas,Negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-turbo-aut-en-girona.htm?id=7722890,42900
43,Porsche,Panamera,Diesel Aut.,2012,,195.000 km,Diesel,250 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-aut-en-jaen.htm?id=7917197,35000
44,Porsche,Panamera,4s Pdk,2015,,110.000 km,Gasolina,420 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-pdk-en-madrid.htm?id=8016020,52000
45,Porsche,Panamera,4s Aut.,2012,,99.000 km,Gasolina,400 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-aut-en-pontevedra.htm?id=7936795,50000
46,Porsche,Panamera,Turbo S E-hybrid Executive,2019,,38.000 km,Híbrido,680 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-turbo-s-e-hybrid-executive-en-almeria.htm?id=7696555,152000
47,Porsche,Panamera,Diesel Aut.,2012,,230.000 km,Diesel,250 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-aut-en-sevilla.htm?id=7896995,30000
48,Porsche,Panamera,Diesel Aut.,2011,09,210.000 km,Diesel,250 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-aut-en-alicante.htm?id=6351739,29999
