,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Hyundai,Matrix,1.5 Crdi Gls Full,2005,,155.000 km,Diesel,82 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-matrix-15-crdi-gls-full-en-illes+balears.htm?id=8019349,2000
1,Hyundai,Matrix,1.5 Crdi Gls,2005,,337.900 km,Diesel,82 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-matrix-15-crdi-gls-en-madrid.htm?id=8050000,1500
