,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Renault,R18,1.7 Gts,1980,10,15.938 km,Gasolina,83 CV,manual,4 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-r18-17-gts-en-madrid.htm?id=7969421,6990
1,Renault,R18,2.1 Gtd,1971,10,28.149 km,Diesel,67 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-r18-21-gtd-en-madrid.htm?id=8094881,13500
