,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Fiat,Stilo,1.9jtd Dynamic 115,2004,,240.000 km,Diesel,115 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-stilo-19jtd-dynamic-115-en-huelva.htm?id=7878766,3000
1,Fiat,Stilo,1.9jtd Racing 115,2005,,155 km,Diesel,115 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-stilo-19jtd-racing-115-en-albacete.htm?id=8023761,2100
2,Fiat,Stilo,1.9multijet Dynamic,2005,,233.000 km,Diesel,140 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-stilo-19multijet-dynamic-en-guadalajara.htm?id=7938696,2000
3,Fiat,Stilo,1.9multijet Racing 120,2005,,156.000 km,Diesel,120 CV,manual,3 puertas,amarillo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-stilo-19multijet-racing-120-en-valencia.htm?id=7675361,2800
4,Fiat,Stilo,1.9 Jtd Dynamic,2002,,320.000 km,Diesel,115 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-stilo-19-jtd-dynamic-en-alicante.htm?id=7990583,1600
5,Fiat,Stilo,1.9 Jtd Dynamic,2003,,255.250 km,Diesel,115 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-stilo-19-jtd-dynamic-en-cordoba.htm?id=7640109,1200
6,Fiat,Stilo,1.9mjt Racing 120,2007,09,323.000 km,Diesel,120 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-stilo-19mjt-racing-120-en-madrid.htm?id=8128597,1850
7,Fiat,Stilo,1.9 Jtd Dynamic,2002,07,289.000 km,Diesel,115 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-stilo-19-jtd-dynamic-en-madrid.htm?id=7191681,1990
