,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Alfa Romeo,Spider,2.0 Ts 16v L,2001,07,65.000 km,Gasolina,155 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-spider-20-ts-16v-l-en-barcelona.htm?id=8029572,17500
1,Alfa Romeo,Spider,2.0 Jts,2004,,117.000 km,Gasolina,165 CV,manual,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-spider-20-jts-en-ciudad+real.htm?id=7998920,7990
2,Alfa Romeo,Spider,2.4jtdm,2007,04,143.000 km,Diesel,200 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-spider-24jtdm-en-valencia.htm?id=6582629,14500
3,Alfa Romeo,Spider,2.0 Ts 16v L,1996,,150.000 km,Gasolina,150 CV,manual,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-spider-20-ts-16v-l-en-valencia.htm?id=8031965,6000
