,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
30,Ssangyong,Korando,E-motion Urban,2023,09,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-urban-en-burgos.htm?id=7982381,39210
31,Ssangyong,Korando,G15 Urban Plus 4x2,2023,08,NUEVO,Gasolina,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15-urban-plus-4x2-en-burgos.htm?id=7953859,28990
32,Ssangyong,Korando,D20t Premium Plus 4x2 Aut.,2011,,175.000 km,Diesel,175 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-plus-4x2-aut-en-barcelona.htm?id=7950239,8500
33,Ssangyong,Korando,D20t Limited 4x4 Aut.,2015,,89.900 km,Diesel,175 CV,automática secuencial,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-limited-4x4-aut-en-girona.htm?id=7992943,9750
34,Ssangyong,Korando,G15 Glp Limited 4x4 Aut.,2023,,2.900 km,Gasolina,163 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-glp-limited-4x4-aut-en-madrid.htm?id=7947212,30000
35,Ssangyong,Korando,D20t Premium Plus 4x2 Aut.,2011,,171.000 km,Diesel,175 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-plus-4x2-aut-en-barcelona.htm?id=7709332,8000
36,Ssangyong,Korando,D22t Limited Aut. 4x2,2018,02,54.459 km,Diesel,178 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d22t-limited-aut-4x2-en-sevilla.htm?id=8123521,14991
37,Ssangyong,Korando,G15 Urban 4x2 Aut.,2021,10,21.074 km,Gasolina,163 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-urban-4x2-aut-en-madrid.htm?id=8117838,21600
38,Ssangyong,Korando,G15 Urban 4x2,2022,06,15.240 km,Gasolina,163 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-urban-4x2-en-madrid.htm?id=8116551,23750
39,Ssangyong,Korando,G15 Urban 4x2 L.p.,2022,06,17.800 km,Gasolina,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-urban-4x2-lp-en-sevilla.htm?id=8113308,22495
40,Ssangyong,Korando,G15 Urban Plus 4x2,2023,11,1.716 km,Gasolina,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15-urban-plus-4x2-en-pontevedra.htm?id=8098012,25990
41,Ssangyong,Korando,G15t Limited 4x2 L.p.,2020,07,62.657 km,Gasolina,149 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15t-limited-4x2-lp-en-madrid.htm?id=8094522,18990
42,Ssangyong,Korando,G15 Urban Plus 4x2,2023,02,32.793 km,Gasolina,149 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-urban-plus-4x2-en-barcelona.htm?id=8093552,23900
43,Ssangyong,Korando,G15 Urban Plus 4x2,2023,08,0 km,Gasolina,149 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15-urban-plus-4x2-en-barcelona.htm?id=8088508,26900
44,Ssangyong,Korando,E-motion Limited,2023,09,30 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-limited-en-barcelona.htm?id=8086425,29800
45,Ssangyong,Korando,E-motion Urban,2023,08,4 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-urban-en-barcelona.htm?id=8086415,27800
46,Ssangyong,Korando,D16t Limited 4x4 Aut.,2021,09,29.958 km,Diesel,136 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d16t-limited-4x4-aut-en-barcelona.htm?id=8086408,25700
47,Ssangyong,Korando,D16t Limited 4x4 Aut.,2019,09,40.369 km,Diesel,136 CV,automática secuencial,5 puertas,Violeta,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d16t-limited-4x4-aut-en-madrid.htm?id=8084487,20990
48,Ssangyong,Korando,G15 Urban Plus 4x2,2023,02,18.042 km,Gasolina,149 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-urban-plus-4x2-en-barcelona.htm?id=8079249,23900
