,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Ferrari,296 Gtb,,2023,,500 km,Híbrido,830 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-ferrari-296+gtb--en-palmas+las.htm?id=7927052,399900
1,Ferrari,296 Gtb,,2023,11,27.078 km,Híbrido,830 CV,automática secuencial,2 puertas,Amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ferrari-296+gtb--en-malaga.htm?id=8074324,299000
