,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Fiat,Dobló,Van 1.5bluehdi L1 H1 650kg 100,2023,,NUEVO,Diesel,100 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-van-15bluehdi-l1-h1-650kg-100-en-toledo.htm?id=8077208,23590
1,Fiat,Dobló,Van 1.5bluehdi L1 H1 1000kg 130 Aut.,2023,01,1 km,Diesel,130 CV,automática secuencial,3 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-van-15bluehdi-l1-h1-1000kg-130-aut-en-alicante.htm?id=7930275,34500
2,Fiat,Dobló,Van 1.5bluehdi L2 H1 Maxi 100,2023,,NUEVO,Diesel,100 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-van-15bluehdi-l2-h1-maxi-100-en-toledo.htm?id=8077210,24790
3,Fiat,Dobló,Van 1.2 L1 H1 Standard 650kg,2023,01,9 km,Gasolina,110 CV,manual,3 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-van-12-l1-h1-standard-650kg-en-illes+balears.htm?id=8090533,21500
4,Fiat,Panda Van,1.3mjt Ii Pop,2016,12,98.011 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda+van-13mjt-ii-pop-en-madrid.htm?id=8073145,6900
5,Fiat,Cinquecento Van,Dobló Eléctrica Furgón Standard L1 H1,2022,08,0 km,Eléctrico,136 CV,"directo, sin caja de cambios",3 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-fiat-cinquecento+van-doblo-electrica-furgon-standard-l1-h1-en-albacete.htm?id=7271076,37000
