,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Mg,Zr,1.4 105,2003,,147.000 km,Gasolina,105 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-zr-14-105-en-tenerife.htm?id=8023944,3490
1,Mg,Zr,1.8 Vvc Core 160,2003,,37.000 km,Gasolina,160 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mg-zr-18-vvc-core-160-en-vizcaya.htm?id=7619767,7900
2,Mg,Zr,1.8 160,2004,,158.000 km,Gasolina,160 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mg-zr-18-160-en-valencia.htm?id=8049515,1800
