,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Renault,Zoe Societé,Life 40 R90,2020,,28.897 km,Eléctrico,90 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe+societe-life-40-r90-en-rioja+la.htm?id=8014438,17250
1,Renault,Zoe Societé,Life 40 R90,2020,,28.897 km,Eléctrico,90 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe+societe-life-40-r90-en-rioja+la.htm?id=7628666,19750
