,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
451,Kia,Picanto,1.0 Dpi Gt-line,2020,02,69.283 km,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-gt-line-en-toledo.htm?id=8115241,10399
452,Kia,Picanto,1.0 Cvvteco-dynamics Concept,2018,10,21.129 km,Gasolina,67 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvteco-dynamics-concept-en-toledo.htm?id=8084141,9599
453,Kia,Picanto,1.0 Dpi Concept,2020,01,35.620 km,Gasolina,67 CV,manual,5 puertas,SIN ESPECIFICAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-en-cadiz.htm?id=8047079,10500
454,Kia,Picanto,1.0 Cvvt Eco-dynamics Concept Pack Comfort,2019,,19.900 km,Gasolina,67 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvt-eco-dynamics-concept-pack-comfort-en-barcelona.htm?id=8115777,9499
455,Kia,Picanto,1.2 Dpi Gt-line,2020,07,9.377 km,Gasolina,84 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-12-dpi-gt-line-en-toledo.htm?id=8113625,12999
456,Kia,Picanto,1.0 Eco-dynamics X-tech,2015,,100.724 km,Gasolina,66 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-eco-dynamics-x-tech-en-palmas+las.htm?id=8092835,7490
457,Kia,Picanto,1.1 Concept,2008,,100.000 km,Gasolina,65 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-11-concept-en-palmas+las.htm?id=8086704,4990
458,Kia,Picanto,1.0 Cvvteco-dynamics Concept,2019,10,15.033 km,Gasolina,67 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvteco-dynamics-concept-en-toledo.htm?id=8081306,10299
459,Kia,Picanto,1.0 Cvvteco-dynamics Concept,2019,10,41.817 km,Gasolina,67 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvteco-dynamics-concept-en-toledo.htm?id=8081286,9799
460,Kia,Picanto,1.0 Dpi Concept Pack Confort,2021,01,58.585 km,Gasolina,67 CV,manual,5 puertas,BLANCO CLEAR WHITE S,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-pack-confort-en-vizcaya.htm?id=8118693,12980
461,Kia,Picanto,1.0 Dpi Concept Pack Confort,2021,01,42.564 km,Gasolina,67 CV,manual,5 puertas,AZUL ALICE BLUE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-pack-confort-en-vizcaya.htm?id=8110821,12900
462,Kia,Picanto,1.2 Dpi Gt-line,2023,01,350 km,Gasolina,84 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-12-dpi-gt-line-en-vizcaya.htm?id=8110820,18890
463,Kia,Picanto,1.0 Dpi Concept,2023,01,13.437 km,Gasolina,67 CV,manual,5 puertas,BLANCO CLEAR WHITE S,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-en-vizcaya.htm?id=8098135,14500
464,Kia,Picanto,1.2 Dpi Gt-line,2023,01,10 km,Gasolina,84 CV,manual,5 puertas,BLANCO CLEAR WHITE S,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-12-dpi-gt-line-en-vizcaya.htm?id=8091513,16800
465,Kia,Picanto,1.2 Dpi Gt-line,2023,09,10 km,Gasolina,84 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-12-dpi-gt-line-en-madrid.htm?id=8080817,18590
