,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Infiniti,Fx,30d S Aut.,2013,,224.592 km,Diesel,238 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-30d-s-aut-en-madrid.htm?id=8002237,16990
1,Infiniti,Fx,37 Gt Premium Aut.,2011,,174.768 km,Gasolina,320 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-37-gt-premium-aut-en-asturias.htm?id=8009555,16490
2,Infiniti,Fx,30d S Premium Aut.,2012,,98.000 km,Diesel,238 CV,automática secuencial,5 puertas,marrón,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-30d-s-premium-aut-en-alicante.htm?id=8023245,20500
3,Infiniti,Fx,50 S Aut.,2008,,119.000 km,Gasolina,390 CV,automática secuencial,5 puertas,marrón,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-50-s-aut-en-alicante.htm?id=8005652,16000
4,Infiniti,Fx,30d Gt Premium Aut.,2011,,212.000 km,Diesel,238 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-30d-gt-premium-aut-en-alicante.htm?id=7685905,14500
5,Infiniti,Fx,30d S Premium Aut.,2012,,170.000 km,Diesel,238 CV,automática secuencial,5 puertas,blanco ,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-30d-s-premium-aut-en-asturias.htm?id=7717636,22000
6,Infiniti,Fx,30d S Premium Aut.,2014,10,71.000 km,Diesel,238 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-30d-s-premium-aut-en-madrid.htm?id=8127359,18990
7,Infiniti,Fx,37 S Aut.,2011,03,105.798 km,Gasolina,320 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-37-s-aut-en-madrid.htm?id=7186121,17590
