,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Nissan,Interstar,Furgón 2.3dci L4h2 3.5t Rwd Go Rg 145,2023,01,0 km,Diesel,145 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-interstar-furgon-23dci-l4h2-35t-rwd-go-rg-145-en-pontevedra.htm?id=7981424,43900
1,Nissan,Interstar,Chasis Cabina 2.3dci S&s L3h1 3.5t Rwd Go 145,2023,07,0 km,Diesel,145 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-interstar-chasis-cabina-23dci-s_s-l3h1-35t-rwd-go-145-en-pontevedra.htm?id=7981423,33400
