,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
53,Fiat,Talento,"Fg. 2.0 Mjt S&s Largo 1,2 88kw",2019,10,72.100 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-largo-12-88kw-en-madrid.htm?id=8128798,14504
54,Fiat,Talento,"Fg. 1.6 Mjt Base Corto 1,0 88kw",2017,01,106.676 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-mjt-base-corto-10-88kw-en-alicante.htm?id=8124897,18775
55,Fiat,Talento,"Combi 1.6 Ecojet Tt Sx C 1,0 M1 107kw",2018,08,43.800 km,Diesel,145 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-16-ecojet-tt-sx-c-10-m1-107kw-en-madrid.htm?id=8122877,25990
56,Fiat,Talento,"Fg. 1.6 Ecojet Tt Base L 1,2 88kw",2018,06,116.703 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-ecojet-tt-base-l-12-88kw-en-valencia.htm?id=8122156,23995
57,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,10,44.371 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-pontevedra.htm?id=8120981,17500
58,Fiat,Talento,"Fg. 1.6 Mjt Base Corto 1,2 88kw",2020,06,65.113 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-mjt-base-corto-12-88kw-en-pontevedra.htm?id=8120980,15950
59,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,09,73.435 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-pontevedra.htm?id=8120978,15500
60,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,10,44.371 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-lugo.htm?id=8120922,17500
61,Fiat,Talento,"Fg. 1.6 Mjt Base Corto 1,2 88kw",2020,06,65.113 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-mjt-base-corto-12-88kw-en-lugo.htm?id=8120921,15950
62,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,09,73.435 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-lugo.htm?id=8120918,15500
63,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,10,44.371 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-ourense.htm?id=8120917,17500
64,Fiat,Talento,"Fg. 1.6 Mjt Base Corto 1,2 88kw",2020,06,65.113 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-mjt-base-corto-12-88kw-en-ourense.htm?id=8120916,15950
65,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,09,73.435 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-ourense.htm?id=8120913,15500
66,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,10,44.371 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-coruna+a.htm?id=8120881,17500
67,Fiat,Talento,"Fg. 1.6 Mjt Base Corto 1,2 88kw",2020,06,65.113 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-mjt-base-corto-12-88kw-en-coruna+a.htm?id=8120880,15950
68,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,09,73.435 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-coruna+a.htm?id=8120879,15500
69,Fiat,Talento,"Fg. 1.6 Mjt Base Corto 1,2 88kw",2018,01,28.293 km,Diesel,120 CV,manual,4 puertas,Blanca,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-mjt-base-corto-12-88kw-en-huesca.htm?id=8118599,24900
