,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Subaru,Levorg,1.6 Gt Sport Plus Lineartronic,2015,,80.000 km,Gasolina,170 CV,automática continua,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-subaru-levorg-16-gt-sport-plus-lineartronic-en-barcelona.htm?id=7818078,20000
1,Subaru,Levorg,2.0 I Gt Executive+ Cvt,2021,01,13.074 km,Gasolina,150 CV,automática continua,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-subaru-levorg-20-i-gt-executive+-cvt-en-illes+balears.htm?id=8092021,28990
2,Subaru,Levorg,1.6 Gt-s Executive Plus Lineartronic,2017,10,138.342 km,Gasolina,170 CV,automática continua,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-subaru-levorg-16-gt-s-executive-plus-lineartronic-en-madrid.htm?id=7904941,19150
3,Subaru,Levorg,2.0 I Gt Executive+ Cvt,2021,05,30.300 km,Gasolina,150 CV,automática continua,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-subaru-levorg-20-i-gt-executive+-cvt-en-barcelona.htm?id=7716240,27900
