,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
23,Nissan,Nv200,Isotermo 1.5dci Comfort 110,2018,,155.467 km,Diesel,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-comfort-110-en-sevilla.htm?id=7869792,18999
24,Nissan,Nv200,Isotermo 1.5dci Basic 110,2018,,228.900 km,Diesel,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-basic-110-en-cordoba.htm?id=7862660,15550
25,Nissan,Nv200,Isotermo 1.5dci Basic 90,2018,,109.864 km,Diesel,90 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-basic-90-en-ciudad+real.htm?id=7802125,14490
26,Nissan,Nv200,Isotermo 1.5dci Basic 90,2018,01,89.000 km,Diesel,90 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-basic-90-en-vizcaya.htm?id=7786520,11990
27,Nissan,Nv200,Isotermo 1.5dci Basic 90,2018,01,116.000 km,Diesel,90 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-basic-90-en-vizcaya.htm?id=7692542,11600
28,Nissan,Nv200,Furgón 1.5dci Basic 90,2017,05,141.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-en-barcelona.htm?id=7620853,10980
29,Nissan,Nv200,E- Furgón Basic 5p.,2017,11,84.500 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-e--furgon-basic-5p-en-madrid.htm?id=7266588,14650
30,Nissan,Nv200,Combi 5 1.5dci Comfort,2011,,290.000 km,Diesel,86 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-comfort-en-madrid.htm?id=8112167,7900
31,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2018,,216.642 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-malaga.htm?id=8051928,10900
32,Nissan,Nv200,Combi 5 1.5dci A/c Gas Comfort,2018,,36.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-ac-gas-comfort-en-cordoba.htm?id=8042324,15900
33,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2018,10,144.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-barcelona.htm?id=8034257,11570
34,Nissan,Nv200,Combi 5 1.5dci Pro,2019,,191.971 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-en-malaga.htm?id=8021791,14500
