,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Honda,Insight,1.3i-vtec Ima Executive,2009,03,200.000 km,Híbrido,98 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-insight-13i-vtec-ima-executive-en-coruna+a.htm?id=8120675,8500
1,Honda,Insight,1.3i-vtec Ima Elegance,2011,04,68.000 km,Híbrido,98 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-insight-13i-vtec-ima-elegance-en-madrid.htm?id=7924704,10900
