,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Chevrolet,Lacetti,1.4 16v Se,2008,03,160.000 km,Gasolina,94 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-lacetti-14-16v-se-en-coruna+a.htm?id=7992842,4500
1,Chevrolet,Lacetti,2.0tcdi 16v Sx,2007,,180.180 km,Diesel,121 CV,manual,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-lacetti-20tcdi-16v-sx-en-barcelona.htm?id=8033318,3000
2,Chevrolet,Lacetti,1.6 16v Cdx,2006,,130.000 km,Gasolina,109 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-lacetti-16-16v-cdx-en-barcelona.htm?id=8035425,2100
