,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Bentley,Arnage,Green Label,1998,09,74.933 km,Gasolina,354 CV,automática,4 puertas,GRANATE ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bentley-arnage-green-label-en-madrid.htm?id=8043931,45000
1,Bentley,Arnage,T,2003,03,87.700 km,Gasolina,450 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bentley-arnage-t-en-madrid.htm?id=6111796,33500
