,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Chevrolet,Spark,1.0 16v Lt,2013,,46.000 km,Gasolina,68 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-spark-10-16v-lt-en-barcelona.htm?id=7404233,6495
1,Chevrolet,Spark,1.2 16v Ls+,2010,,79.970 km,Gasolina,81 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-spark-12-16v-ls+-en-alicante.htm?id=7879930,6950
2,Chevrolet,Spark,1.2 16v Ls+,2010,01,88.554 km,Gasolina,81 CV,manual,5 puertas,Green Cocktail (metálico),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-spark-12-16v-ls+-en-badajoz.htm?id=8081361,6899
