,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
27,Mercedes,Eqe,350,2023,05,15.000 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqe-350-en-cadiz.htm?id=7473810,81900
28,Mercedes,Eqe,350+,2023,06,1 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,GRIS SELENITA METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350+-en-valencia.htm?id=7956520,75400
29,Mercedes,Eqe,350,2023,07,5.000 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Gris selenita metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-tenerife.htm?id=7902932,101430
30,Mercedes,Eqe,350,2023,12,1.000 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-guipuzcoa.htm?id=8121044,71900
31,Mercedes,Eqe,350,2023,06,5.554 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-madrid.htm?id=8113089,94900
32,Mercedes,Eqe,350,2023,11,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-guipuzcoa.htm?id=8113067,71900
33,Mercedes,Eqe,350,2023,11,1 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,MANUFAKTUR gris alpino es,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-valencia.htm?id=8110625,97500
34,Mercedes,Eqe,350,2024,01,0 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Gris selenita metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-toledo.htm?id=8110168,97888
35,Mercedes,Eqe,350,2023,01,10.232 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Gris selenita,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqe-350-en-murcia.htm?id=8109808,97500
36,Mercedes,Eqe,350,2023,11,5.000 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,plata hightech,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-valencia.htm?id=8109335,95000
37,Mercedes,Eqe,350,2023,11,1 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,MANUFAKTUR gris alpino es,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-valencia.htm?id=8106913,97000
38,Mercedes,Eqe,350,2023,11,0 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,GRIS ALPINO ESTANDAR,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-valencia.htm?id=8106686,114195
39,Mercedes,Eqe,350,2023,12,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-madrid.htm?id=8105572,78141
40,Mercedes,Eqe,350,2023,01,9.512 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-madrid.htm?id=8105456,70900
41,Mercedes,Eqe,Amg  43 4matic,2023,10,30 km,Eléctrico,476 CV,"directo, sin caja de cambios",4 puertas,NEGRO OBSIDIANA - PINTURA META,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-amg--43-4matic-en-burgos.htm?id=8100552,93000
42,Mercedes,Eqe,350,2023,07,8.040 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,NEGRO OBSIDIANA - PINTURA META,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-burgos.htm?id=8100544,77200
43,Mercedes,Eqe,350,2023,07,7.500 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,MANUFAKTUR gris alpino estánda,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-burgos.htm?id=8100541,109000
44,Mercedes,Eqe,350,2023,11,65 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-tenerife.htm?id=8097718,103385
45,Mercedes,Eqe,350,2023,11,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-madrid.htm?id=8093719,92850
46,Mercedes,Eqe,350,2023,11,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-madrid.htm?id=8087727,92850
47,Mercedes,Eqe,350,2023,11,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-madrid.htm?id=8087725,92850
48,Mercedes,Eqe,350,2023,08,250 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-sevilla.htm?id=8081984,75400
49,Mercedes,Eqe,350,2023,08,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-sevilla.htm?id=8081846,75400
50,Mercedes,Eqe,350,2023,11,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe-350-en-madrid.htm?id=8078715,83705
51,Mercedes,Eqe,350+,2022,08,19.048 km,Eléctrico,292 CV,"directo, sin caja de cambios",4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqe-350+-en-madrid.htm?id=8078693,84900
