,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Mg,Zs Suv,Zs Luxury,2023,05,9.859 km,Eléctrico,143 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mg-zs+suv-zs-luxury-en-madrid.htm?id=8106352,33890
1,Mg,Zs Suv,Zs Luxury,2023,12,NUEVO,Eléctrico,143 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mg-zs+suv-zs-luxury-en-ourense.htm?id=8091912,39990
2,Mg,Zs Suv,Zs Comfort,2023,12,NUEVO,Eléctrico,143 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mg-zs+suv-zs-comfort-en-ourense.htm?id=8091911,32980
3,Mg,Zs Suv,Zs Comfort,2024,01,NUEVO,Eléctrico,143 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mg-zs+suv-zs-comfort-en-cantabria.htm?id=8091910,40120
4,Mg,Zs Suv,Zs Comfort,2024,01,NUEVO,Eléctrico,143 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mg-zs+suv-zs-comfort-en-lugo.htm?id=8063978,30225
5,Mg,Zs Suv,Zs Comfort,2024,01,15 km,Eléctrico,143 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mg-zs+suv-zs-comfort-en-lugo.htm?id=8063463,30225
6,Mg,Zs Suv,Zs Luxury,2024,01,NUEVO,Eléctrico,143 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mg-zs+suv-zs-luxury-en-cadiz.htm?id=7596683,40030
7,Mg,Zs Suv,Zs Luxury,2024,01,0 km,Eléctrico,143 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mg-zs+suv-zs-luxury-en-cadiz.htm?id=7595671,40030
