,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
123,Ford,Ranger,2.2tdci Dcb. Xl 4x4 150,2015,,123.000 km,Diesel,150 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xl-4x4-150-en-toledo.htm?id=8106971,19900
124,Ford,Ranger,2.2tdci S&s Dcb. Xlt 4x4 160,2018,,72.000 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xlt-4x4-160-en-palmas+las.htm?id=8099708,26690
125,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xlt 4x4 170,2021,05,39.100 km,Diesel,170 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xlt-4x4-170-en-valencia.htm?id=8040361,32900
126,Ford,Ranger,2.0 Ecoblue S&s Dcb. Wildtrak 4x4 213,2021,01,58.414 km,Diesel,213 CV,manual,4 puertas,NEGRO MICA MET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-wildtrak-4x4-213-en-sevilla.htm?id=8011244,42900
127,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xlt 4x4 170,2019,,101.536 km,Diesel,170 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xlt-4x4-170-en-navarra.htm?id=8120773,21500
128,Ford,Ranger,3.2tdci Dcb. Wildtrak 4x4 Aut. 200,2018,,134.000 km,Diesel,200 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-32tdci-dcb-wildtrak-4x4-aut-200-en-segovia.htm?id=8099410,33000
129,Ford,Ranger,2.0 Ecoblue Dcb. Wildtrak 4x4 Aut. 213,2022,,8.000 km,Diesel,213 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-ranger-20-ecoblue-dcb-wildtrak-4x4-aut-213-en-cordoba.htm?id=7888043,42990
130,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xl 4x4 170,2020,,88.652 km,Diesel,170 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xl-4x4-170-en-ciudad+real.htm?id=8113816,22990
131,Ford,Ranger,2.0 Ecoblue S&s Super Cab Xl 4x4 170,2019,,89.542 km,Diesel,170 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-super-cab-xl-4x4-170-en-ciudad+real.htm?id=8068767,21990
132,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xl 4x4 170,2019,,100.000 km,Diesel,170 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xl-4x4-170-en-tarragona.htm?id=8066475,19490
133,Ford,Ranger,Doble Cabina 3.0 Ecoboost V6 S&s Raptor Aut E-awd 288,2022,10,1 km,Gasolina,290 CV,automática,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-ranger-doble-cabina-30-ecoboost-v6-s_s-raptor-aut-e-awd-288-en-toledo.htm?id=7594819,61790
134,Ford,Ranger,2.2tdci Dcb. Xlt Limited 4x4 Aut.,2018,,100.515 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xlt-limited-4x4-aut-en-navarra.htm?id=8120778,20990
