,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Hyundai,Sonata,2.0crdi Style,2007,,145.000 km,Diesel,140 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-sonata-20crdi-style-en-barcelona.htm?id=7882529,6499
1,Hyundai,Sonata,2.0crdi Comfort I,2007,,216.600 km,Diesel,140 CV,manual,4 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-sonata-20crdi-comfort-i-en-alicante.htm?id=7788239,4000
2,Hyundai,Sonata,2.0crdi Comfort,2007,,223.190 km,Diesel,140 CV,manual,4 puertas,ROJO BURDEOS,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-sonata-20crdi-comfort-en-madrid.htm?id=7752410,3700
3,Hyundai,Sonata,2.0i Gls,2005,,272.576 km,Gasolina,131 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-sonata-20i-gls-en-valladolid.htm?id=8113641,1100
