,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
39,Hyundai,Ix35,1.6 Gdi Klass 4x2,2014,03,135.990 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-16-gdi-klass-4x2-en-madrid.htm?id=7872098,10390
40,Hyundai,Ix35,1.6 Gdi Klass 4x2,2015,01,180.767 km,Gasolina,135 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-16-gdi-klass-4x2-en-madrid.htm?id=8129448,10590
41,Hyundai,Ix35,2.0crdi Gls Style Sky 4x4,2010,08,99.000 km,Diesel,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-20crdi-gls-style-sky-4x4-en-barcelona.htm?id=8126863,10990
42,Hyundai,Ix35,1.7crdi Kosmo 4x2,2015,03,183.351 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-kosmo-4x2-en-avila.htm?id=8126311,10990
43,Hyundai,Ix35,1.7crdi Gls Tecno Sky 4x2,2013,03,179.000 km,Diesel,115 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-gls-tecno-sky-4x2-en-madrid.htm?id=8124566,8470
44,Hyundai,Ix35,1.6 Gdi Klass 4x2,2013,10,144.899 km,Gasolina,135 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-16-gdi-klass-4x2-en-madrid.htm?id=8121714,10490
45,Hyundai,Ix35,1.7crdi Comfort 4x2,2013,07,190.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-4x2-en-sevilla.htm?id=8118142,10000
46,Hyundai,Ix35,1.6gdi Gl Classic 4x2,2012,07,96.733 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-16gdi-gl-classic-4x2-en-alicante.htm?id=8116781,12990
47,Hyundai,Ix35,1.7crdi Klass 4x2,2015,03,119.608 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-klass-4x2-en-madrid.htm?id=8111711,13490
48,Hyundai,Ix35,1.7crdi Bd Tecno 4x2,2015,07,298.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-bd-tecno-4x2-en-cadiz.htm?id=8103810,8990
49,Hyundai,Ix35,1.7crdi Essence 4x2,2014,12,210.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-essence-4x2-en-madrid.htm?id=8097211,10900
50,Hyundai,Ix35,1.7crdi Klass 4x2,2014,05,130.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-klass-4x2-en-barcelona.htm?id=8093484,12999
