,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Ssangyong,Rexton,270xdi Limited Profesional,2006,,204.000 km,Diesel,165 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-rexton-270xdi-limited-profesional-en-malaga.htm?id=8009144,9900
1,Ssangyong,Rexton,D22 Dtr Limited 4x4 Aut.,2023,02,NUEVO,Diesel,202 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-rexton-d22-dtr-limited-4x4-aut-en-burgos.htm?id=7636700,52980
2,Ssangyong,Rexton,270xdi Limited Profesional,2006,,107.000 km,Diesel,165 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-rexton-270xdi-limited-profesional-en-valencia.htm?id=8083412,8000
