,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Volkswagen,California Comercial,California 2.4d Syncro 78,1992,,349.000 km,Diesel,78 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california+comercial-california-24d-syncro-78-en-vizcaya.htm?id=8064799,13999
1,Volkswagen,California Comercial,California 2.5tdi 102,2001,,310.000 km,Diesel,102 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california+comercial-california-25tdi-102-en-palmas+las.htm?id=7463390,26750
