,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Volkswagen,Phaeton,3.0tdi V6 4motion Tiptronic,2013,,152.000 km,Diesel,240 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-phaeton-30tdi-v6-4motion-tiptronic-en-barcelona.htm?id=8122232,24990
1,Volkswagen,Phaeton,3.0tdi V6 4motion Tiptronic,2013,,152.000 km,Diesel,240 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-phaeton-30tdi-v6-4motion-tiptronic-en-barcelona.htm?id=7868749,25990
