,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
26,Jeep,Cherokee,2.0d Longitude 4x4 Adi Aut. 125kw,2014,06,172.584 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-longitude-4x4-adi-aut-125kw-en-madrid.htm?id=8121343,15990
27,Jeep,Cherokee,2.2 Multijet Night Eagle Iii 4x4 Adi Aut. 136kw,2019,02,53.056 km,Diesel,185 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-multijet-night-eagle-iii-4x4-adi-aut-136kw-en-toledo.htm?id=8119169,24199
28,Jeep,Cherokee,2.2 Overland Awd 9at,2019,07,76.621 km,Diesel,195 CV,automática secuencial,5 puertas,Gris Oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-overland-awd-9at-en-madrid.htm?id=8117966,32490
29,Jeep,Cherokee,2.2d Night Eagle Ii 4x4 Adi Aut. 147kw,2017,10,183.661 km,Diesel,200 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22d-night-eagle-ii-4x4-adi-aut-147kw-en-madrid.htm?id=8111886,16990
30,Jeep,Cherokee,3.7l V6 Limited,2003,11,174.269 km,Gasolina,210 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-37l-v6-limited-en-granada.htm?id=8099132,8900
31,Jeep,Cherokee,2.2d Limited 4x4 Adii Aut. 147kw,2016,01,125.000 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22d-limited-4x4-adii-aut-147kw-en-madrid.htm?id=8092259,19999
32,Jeep,Cherokee,2.0d Longitude 4x2 103kw,2014,02,128.587 km,Diesel,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-longitude-4x2-103kw-en-sevilla.htm?id=8085986,14295
33,Jeep,Cherokee,2.2d Longitude 4x4 Adi Aut. 136kw,2016,02,135.653 km,Diesel,185 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22d-longitude-4x4-adi-aut-136kw-en-madrid.htm?id=8078811,19990
34,Jeep,Cherokee,2.2 Overland Awd 9at,2020,07,25.000 km,Diesel,195 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-overland-awd-9at-en-palmas+las.htm?id=8074553,28500
35,Jeep,Cherokee,2.8crd Limited Aut.,2005,05,130.000 km,Diesel,150 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-limited-aut-en-barcelona.htm?id=8073725,9490
36,Jeep,Cherokee,2.8crd Sport,2006,11,180.000 km,Diesel,163 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-sport-en-madrid.htm?id=8067701,9990
37,Jeep,Cherokee,2.0d Longitude 4x4 Adi Aut. 125kw,2015,06,106.300 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-longitude-4x4-adi-aut-125kw-en-cadiz.htm?id=8063360,18290
38,Jeep,Cherokee,2.2 Limited Awd 9at,2020,01,64.603 km,Diesel,195 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-limited-awd-9at-en-avila.htm?id=8018997,28990
39,Jeep,Cherokee,2.0 Multijet Limited 4x2 103kw,2018,06,89.995 km,Diesel,140 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20-multijet-limited-4x2-103kw-en-madrid.htm?id=8010119,22490
40,Jeep,Cherokee,2.0d Limited 4x4 Adi 103kw,2013,11,140.000 km,Diesel,140 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-limited-4x4-adi-103kw-en-madrid.htm?id=7964227,12790
41,Jeep,Cherokee,2.2 Limited Awd 9at,2019,04,99.219 km,Diesel,195 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-limited-awd-9at-en-madrid.htm?id=7960439,25990
42,Jeep,Cherokee,2.2 Multijet Night Eagle Iii 4x4 Adi Aut. 136kw,2018,07,70.000 km,Diesel,185 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-multijet-night-eagle-iii-4x4-adi-aut-136kw-en-madrid.htm?id=7925057,22450
43,Jeep,Cherokee,2.2 Limited Fwd 9at,2018,11,90.993 km,Diesel,195 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-limited-fwd-9at-en-madrid.htm?id=7881700,25990
44,Jeep,Cherokee,2.2d Overland 4x4 Adii Aut. 147kw,2017,03,100.658 km,Diesel,200 CV,automática secuencial,5 puertas,Negro Diamond,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22d-overland-4x4-adii-aut-147kw-en-cadiz.htm?id=7861895,25990
45,Jeep,Cherokee,2.2d Business Plus Ed. 4x4 Adi Aut. 136kw,2017,06,79.000 km,Diesel,185 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22d-business-plus-ed-4x4-adi-aut-136kw-en-madrid.htm?id=7847820,21990
46,Jeep,Cherokee,2.2 Limited Awd 9at,2018,11,85.023 km,Diesel,195 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-limited-awd-9at-en-madrid.htm?id=7799391,24890
47,Jeep,Cherokee,2.0d Longitude 4x2 103kw,2015,09,136.592 km,Diesel,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-longitude-4x2-103kw-en-madrid.htm?id=7748186,15800
48,Jeep,Cherokee,2.0d Longitude 4x4 Adi Aut. 125kw,2015,06,120.170 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-longitude-4x4-adi-aut-125kw-en-madrid.htm?id=7669605,19290
49,Jeep,Cherokee,2.0d Longitude 4x4 Adi Aut. 125kw,2015,06,120.170 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-longitude-4x4-adi-aut-125kw-en-madrid.htm?id=7391747,19290
50,Jeep,Cherokee,2.2 Multijet Night Eagle Iii 4x4 Adi Aut. 136kw,2018,07,122.000 km,Diesel,185 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-multijet-night-eagle-iii-4x4-adi-aut-136kw-en-albacete.htm?id=7270678,27900
51,Jeep,Cherokee,2.2 Multijet Limited 4x4 Adii Aut. 147kw,2017,06,207.000 km,Diesel,200 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-multijet-limited-4x4-adii-aut-147kw-en-barcelona.htm?id=8081316,15699
52,Jeep,Cherokee,2.2 Limited Fwd 9at,2019,,68.125 km,Diesel,195 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-limited-fwd-9at-en-guadalajara.htm?id=7165269,25500
53,Jeep,Cherokee,3.7l V6 Limited,2005,01,180.000 km,Gasolina,210 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-37l-v6-limited-en-barcelona.htm?id=8095061,7999
54,Jeep,Cherokee,2.0d Limited 4x4 Adi Aut. 125kw,2015,01,84.000 km,Diesel,170 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-limited-4x4-adi-aut-125kw-en-girona.htm?id=8058088,20300
55,Jeep,Cherokee,2.2d Limited 4x4 Adii Aut. 147kw,2015,08,113.000 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22d-limited-4x4-adii-aut-147kw-en-madrid.htm?id=8043256,20390
56,Jeep,Cherokee,2.0d Limited 4x4 Adi Aut. 125kw,2015,01,260.000 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-limited-4x4-adi-aut-125kw-en-sevilla.htm?id=8004199,13500
57,Jeep,Cherokee,2.8crd Limited Aut.,2008,01,156.006 km,Diesel,177 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-limited-aut-en-madrid.htm?id=7915744,12490
58,Jeep,Cherokee,2.8crd Limited Aut.,2008,01,156.006 km,Diesel,177 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-limited-aut-en-sevilla.htm?id=7889112,12490
59,Jeep,Cherokee,2.8crd Limited,2008,01,156.006 km,Diesel,163 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-limited-en-malaga.htm?id=7774348,12490
60,Jeep,Cherokee,2.0d Limited 4x4 Adi Aut. 125kw,2014,09,92.008 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-limited-4x4-adi-aut-125kw-en-madrid.htm?id=7898599,20750
