,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
78,Lexus,Rx,450h Eco,2019,07,111.230 km,Híbrido,313 CV,automática continua,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-eco-en-madrid.htm?id=7873216,37950
79,Lexus,Rx,450h Eco,2019,07,111.230 km,Híbrido,313 CV,automática continua,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-eco-en-madrid.htm?id=7873031,37950
80,Lexus,Rx,450h Business,2021,,27.814 km,Híbrido,313 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-business-en-valencia.htm?id=8022221,52950
81,Lexus,Rx,450h+ Executive,2023,,12.932 km,Híbrido,306 CV,automática continua,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h+-executive-en-valencia.htm?id=8082371,78995
82,Lexus,Rx,450h Luxury,2010,10,243.000 km,Híbrido,299 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-luxury-en-barcelona.htm?id=7896039,14999
83,Lexus,Rx,350h Executive,2023,,7.863 km,Híbrido,245 CV,automática continua,5 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-lexus-rx-350h-executive-en-valencia.htm?id=8098100,68500
84,Lexus,Rx,450h Executive Tecno,2018,,59.777 km,Híbrido,313 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-executive-tecno-en-madrid.htm?id=8042352,40490
85,Lexus,Rx,450h Luxury,2009,07,223.444 km,Híbrido,299 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-luxury-en-sevilla.htm?id=8026207,13890
86,Lexus,Rx,450h Luxury,2011,03,159.999 km,Híbrido,299 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-luxury-en-barcelona.htm?id=7925947,17999
87,Lexus,Rx,450h Corporate,2017,,79.000 km,Híbrido,313 CV,automática continua,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-corporate-en-palencia.htm?id=7845399,38475
88,Lexus,Rx,450h Executive,2021,,68.901 km,Híbrido,313 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-executive-en-valencia.htm?id=8106717,62499
