,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
73,Volkswagen,Id3,Id.3 1st Plus,2020,10,57.889 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id3-id3-1st-plus-en-madrid.htm?id=7634680,40600
74,Volkswagen,Id3,Id.3 Pro Performance 150kw,2022,12,12.155 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id3-id3-pro-performance-150kw-en-barcelona.htm?id=8100428,36890
75,Volkswagen,Id3,Id.3 Pro S 150kw 82kwh,2023,01,16 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,NEGRO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id3-id3-pro-s-150kw-82kwh-en-navarra.htm?id=8052258,44000
76,Volkswagen,Id3,Id.3 Life 150kw,2023,09,NUEVO,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id3-id3-life-150kw-en-alicante.htm?id=7987008,37900
77,Volkswagen,Id3,Id.3 Pro Style 150kw 62kwh,2023,09,NUEVO,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id3-id3-pro-style-150kw-62kwh-en-alicante.htm?id=7987007,47790
78,Volkswagen,Id3,Id.3 Pro Business 150kw 62kwh,2023,09,NUEVO,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id3-id3-pro-business-150kw-62kwh-en-alicante.htm?id=7987006,41990
79,Volkswagen,Id3,Id.3 Pro S Life 150kw,2023,08,650 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id3-id3-pro-s-life-150kw-en-almeria.htm?id=8022585,49900
80,Volkswagen,Id3,Id.3 Pro Business 150kw 62kwh,2023,07,650 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id3-id3-pro-business-150kw-62kwh-en-almeria.htm?id=8004270,44950
81,Volkswagen,Id3,Id.3 Pro Business 150kw 62kwh,2021,12,20.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id3-id3-pro-business-150kw-62kwh-en-alicante.htm?id=7958526,29900
82,Volkswagen,Id3,Id.3 1st Plus,2020,12,69.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id3-id3-1st-plus-en-madrid.htm?id=8092301,27999
83,Volkswagen,Id3,Id.3 1st Plus,2020,12,43.489 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id3-id3-1st-plus-en-granada.htm?id=8129600,25880
84,Volkswagen,Id3,Id.3 Pro 150kw 62kwh,2023,01,5 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,SCALE SILVER METALIZADO NEGRO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id3-id3-pro-150kw-62kwh-en-murcia.htm?id=8125472,44900
85,Volkswagen,Id3,Id.3 Pro S 150kw,2023,07,6.990 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id3-id3-pro-s-150kw-en-caceres.htm?id=8120564,45990
