,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
46,Ford,Transit Connect,Ft 200 Van L1 S&s Ambiente 100,2018,,201.688 km,Diesel,100 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-ambiente-100-en-malaga.htm?id=7772494,14500
47,Ford,Transit Connect,Ft 210 Van L2 S&s Trend 120,2022,08,5 km,Diesel,120 CV,manual,4 puertas,Blanco sólido,Profesional,https://www.coches.com/km0/seminuevo-ford-transit+connect-ft-210-van-l2-s_s-trend-120-en-barcelona.htm?id=7305271,25200
48,Ford,Transit Connect,Ft Tourneo 220 L Connect,2005,07,373.802 km,Diesel,75 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-tourneo-220-l-connect-en-lleida.htm?id=6902064,4500
49,Ford,Transit Connect,Ft 210 Van L2 S&s Ambiente 100,2018,,116.000 km,Diesel,100 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-210-van-l2-s_s-ambiente-100-en-tenerife.htm?id=7750929,12495
50,Ford,Transit Connect,Ft Van 1.5 Tdci Ecoblue S&s L1 200 Trend 100,2019,09,141.000 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-van-15-tdci-ecoblue-s_s-l1-200-trend-100-en-lleida.htm?id=8038785,14900
51,Ford,Transit Connect,Ft Tourneo 210 S Connect Lx,2004,,238.000 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-tourneo-210-s-connect-lx-en-soria.htm?id=8127476,3000
52,Ford,Transit Connect,Ft Tourneo 210 S Connect,2006,,208.000 km,Diesel,90 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-tourneo-210-s-connect-en-cuenca.htm?id=8072362,4000
53,Ford,Transit Connect,Ft Tourneo 210 S Connect 75,2006,,259.000 km,Diesel,75 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-tourneo-210-s-connect-75-en-valladolid.htm?id=7925684,3600
54,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Trend 120,2019,,91.500 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-trend-120-en-illes+balears.htm?id=8079269,19000
55,Ford,Transit Connect,Connect Ft 220 L Tdci 75,2006,,310.000 km,Diesel,75 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-connect-ft-220-l-tdci-75-en-barcelona.htm?id=7920410,3500
56,Ford,Transit Connect,Connect Ft 200 S Tdci 90,2006,,180.000 km,Diesel,90 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-connect-ft-200-s-tdci-90-en-barcelona.htm?id=7780730,3800
57,Ford,Transit Connect,Ft 230 Kombi S&s B. Larga L2 Trend 120,2018,,87.000 km,Diesel,120 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-230-kombi-s_s-b-larga-l2-trend-120-en-madrid.htm?id=8019985,23000
58,Ford,Transit Connect,Connect Ft 200 S Tdci 90,2006,,170.000 km,Diesel,90 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-connect-ft-200-s-tdci-90-en-valencia.htm?id=7840144,3500
59,Ford,Transit Connect,Ft 210 Van L2 S&s Active 100,2022,,11.000 km,Diesel,100 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-210-van-l2-s_s-active-100-en-girona.htm?id=7657651,69500
60,Ford,Transit Connect,Connect Ft 230 L Tdci 90,2006,,150.000 km,Diesel,90 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-connect-ft-230-l-tdci-90-en-madrid.htm?id=7649527,4500
61,Ford,Transit Connect,Ft Kombi 1.5 Tdci S&s B. Corta L1 230 Trend 100,2016,01,150.010 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-kombi-15-tdci-s_s-b-corta-l1-230-trend-100-en-palmas+las.htm?id=8126448,11495
62,Ford,Transit Connect,Ft 230 Kombi S&s B. Larga L2 Trend 120,2021,05,17.000 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-230-kombi-s_s-b-larga-l2-trend-120-en-madrid.htm?id=8126114,21990
63,Ford,Transit Connect,Ft Van 1.5 Tdci Ecoblue S&s L1 200 Trend 100,2020,01,87.351 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-van-15-tdci-ecoblue-s_s-l1-200-trend-100-en-madrid.htm?id=8124522,14400
64,Ford,Transit Connect,Ft 200 Van L1 S&s Trend 75,2018,03,73.888 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-trend-75-en-granada.htm?id=8124212,13990
65,Ford,Transit Connect,Ft 200 Van L1 S&s Trend 75,2017,09,92.138 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-trend-75-en-granada.htm?id=8123122,12990
66,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Ambiente 75,2016,08,96.973 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-ambiente-75-en-madrid.htm?id=8121626,12490
