,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Suzuki,Swace,1.8l Gle,2022,,17.000 km,Híbrido,122 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-swace-18l-gle-en-madrid.htm?id=8035369,23120
1,Suzuki,Swace,1.8l Gle,2022,01,21.940 km,Híbrido,122 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-swace-18l-gle-en-asturias.htm?id=8124249,23050
2,Suzuki,Swace,1.8l Gle,2022,01,26.587 km,Híbrido,122 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-swace-18l-gle-en-illes+balears.htm?id=8109067,23050
3,Suzuki,Swace,1.8l Glx,2022,01,51.261 km,Híbrido,122 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-swace-18l-glx-en-illes+balears.htm?id=8103561,22900
4,Suzuki,Swace,1.8l Gle,2022,01,44.000 km,Híbrido,122 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-swace-18l-gle-en-madrid.htm?id=8075977,21850
5,Suzuki,Swace,1.8l Glx,2020,12,35.000 km,Híbrido,122 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-suzuki-swace-18l-glx-en-madrid.htm?id=8063547,21800
6,Suzuki,Swace,1.8l Glx,2023,06,1 km,Híbrido,122 CV,automática secuencial,5 puertas,PLATA PRECIOUS,Profesional,https://www.coches.com/km0/seminuevo-suzuki-swace-18l-glx-en-rioja+la.htm?id=7978016,29900
