,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Mazda,Cx-9,3.7 Luxury 273 Aut.,2015,,70.200 km,Gasolina,273 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-9-37-luxury-273-aut-en-malaga.htm?id=8054161,18900
1,Mazda,Cx-9,3.7 Luxury 273 Aut.,2015,,135.000 km,Gasolina,273 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-9-37-luxury-273-aut-en-vizcaya.htm?id=7271022,20000
