,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
242,Ford,Transit,Chasis Ambiente 125,2015,,182.000 km,Diesel,125 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-ambiente-125-en-malaga.htm?id=8098049,14999
243,Ford,Transit,Ft 350 L3 Chasis Dcb. Trend Tr. Tra. 130,2022,,30.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l3-chasis-dcb-trend-tr-tra-130-en-malaga.htm?id=8083150,29400
244,Ford,Transit,Ft 350 L2 Van Trend Tracción Trasera 130,2022,04,62.000 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l2-van-trend-traccion-trasera-130-en-lugo.htm?id=8073083,25900
245,Ford,Transit,Ft 310 L3 Van Trend 130,2019,,79.240 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-310-l3-van-trend-130-en-barcelona.htm?id=8021189,41990
246,Ford,Transit,Van Trend Tracción Trasera 130,2018,,159.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-alicante.htm?id=8115391,18500
247,Ford,Transit,Van Trend Tracción Trasera 130,2019,07,189.000 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-lugo.htm?id=8081790,17900
248,Ford,Transit,Ft 350 L3 Chasis Ambiente 130,2018,01,182.000 km,Diesel,130 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l3-chasis-ambiente-130-en-lugo.htm?id=8074235,18900
249,Ford,Transit,Ft 350 L2 Van Trend 130,2023,01,1 km,Diesel,130 CV,manual,4 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-ford-transit-ft-350-l2-van-trend-130-en-tarragona.htm?id=8060709,36990
250,Ford,Transit,Chasis Dcb. Trend Tr. Tra. 130,2019,01,68.359 km,Diesel,130 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-dcb-trend-tr-tra-130-en-coruna+a.htm?id=8059598,29400
251,Ford,Transit,Chasis Dcb. Trend Tr. Tra. 130,2019,12,68.359 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-dcb-trend-tr-tra-130-en-coruna+a.htm?id=8059488,29400
252,Ford,Transit,Van Trend Tracción Trasera 130,2018,,175.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-alicante.htm?id=8040764,18300
253,Ford,Transit,Van Ambiente Tr. Tra. 130,2018,,101.000 km,Diesel,130 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-ambiente-tr-tra-130-en-navarra.htm?id=7920996,20500
254,Ford,Transit,Ft 260s Mixto 140,2009,,234.000 km,Diesel,140 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-260s-mixto-140-en-barcelona.htm?id=7760954,8490
255,Ford,Transit,Van Trend 170,2020,01,22.800 km,Diesel,170 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-170-en-cordoba.htm?id=8083421,39990
256,Ford,Transit,Van Trend Tracción Trasera 130,2018,,26.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-madrid.htm?id=8030704,31900
257,Ford,Transit,Van Ambiente 130,2018,,208.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-ambiente-130-en-lugo.htm?id=7828507,17900
258,Ford,Transit,Ft 350 L2 Van Trend 184,2022,06,2.200 km,Eléctrico,183 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-transit-ft-350-l2-van-trend-184-en-madrid.htm?id=7991508,47890
259,Ford,Transit,Ft 310 L3 Van Trend 130,2020,,94.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-310-l3-van-trend-130-en-navarra.htm?id=8036679,20100
260,Ford,Transit,Van Trend 130,2017,,161.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-130-en-navarra.htm?id=7939517,16400
261,Ford,Transit,Van Trend 130,2017,,152.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-130-en-navarra.htm?id=7806631,16500
262,Ford,Transit,Chasis Ambiente 125,2015,,182.000 km,Diesel,125 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-ambiente-125-en-malaga.htm?id=8098049,14999
263,Ford,Transit,Ft 350 L3 Chasis Dcb. Trend Tr. Tra. 130,2022,,30.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l3-chasis-dcb-trend-tr-tra-130-en-malaga.htm?id=8083150,29400
264,Ford,Transit,Ft 350 L2 Van Trend Tracción Trasera 130,2022,04,62.000 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l2-van-trend-traccion-trasera-130-en-lugo.htm?id=8073083,25900
265,Ford,Transit,Ft 310 L3 Van Trend 130,2019,,79.240 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-310-l3-van-trend-130-en-barcelona.htm?id=8021189,41990
266,Ford,Transit,Van Trend Tracción Trasera 130,2018,,159.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-alicante.htm?id=8115391,18500
267,Ford,Transit,Van Trend Tracción Trasera 130,2019,07,189.000 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-lugo.htm?id=8081790,17900
268,Ford,Transit,Ft 350 L3 Chasis Ambiente 130,2018,01,182.000 km,Diesel,130 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l3-chasis-ambiente-130-en-lugo.htm?id=8074235,18900
269,Ford,Transit,Ft 350 L2 Van Trend 130,2023,01,1 km,Diesel,130 CV,manual,4 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-ford-transit-ft-350-l2-van-trend-130-en-tarragona.htm?id=8060709,36990
270,Ford,Transit,Chasis Dcb. Trend Tr. Tra. 130,2019,01,68.359 km,Diesel,130 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-dcb-trend-tr-tra-130-en-coruna+a.htm?id=8059598,29400
271,Ford,Transit,Chasis Dcb. Trend Tr. Tra. 130,2019,12,68.359 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-dcb-trend-tr-tra-130-en-coruna+a.htm?id=8059488,29400
272,Ford,Transit,Van Trend Tracción Trasera 130,2018,,175.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-alicante.htm?id=8040764,18300
273,Ford,Transit,Van Ambiente Tr. Tra. 130,2018,,101.000 km,Diesel,130 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-ambiente-tr-tra-130-en-navarra.htm?id=7920996,20500
274,Ford,Transit,Ft 260s Mixto 140,2009,,234.000 km,Diesel,140 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-260s-mixto-140-en-barcelona.htm?id=7760954,8490
275,Ford,Transit,Van Trend 170,2020,01,22.800 km,Diesel,170 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-170-en-cordoba.htm?id=8083421,39990
276,Ford,Transit,Van Trend Tracción Trasera 130,2018,,26.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-madrid.htm?id=8030704,31900
277,Ford,Transit,Van Ambiente 130,2018,,208.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-ambiente-130-en-lugo.htm?id=7828507,17900
278,Ford,Transit,Ft 350 L2 Van Trend 184,2022,06,2.200 km,Eléctrico,183 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-transit-ft-350-l2-van-trend-184-en-madrid.htm?id=7991508,47890
279,Ford,Transit,Ft 310 L3 Van Trend 130,2020,,94.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-310-l3-van-trend-130-en-navarra.htm?id=8036679,20100
280,Ford,Transit,Van Trend 130,2017,,161.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-130-en-navarra.htm?id=7939517,16400
281,Ford,Transit,Van Trend 130,2017,,152.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-130-en-navarra.htm?id=7806631,16500
282,Ford,Transit,Chasis Ambiente 125,2015,,182.000 km,Diesel,125 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-ambiente-125-en-malaga.htm?id=8098049,14999
283,Ford,Transit,Ft 350 L3 Chasis Dcb. Trend Tr. Tra. 130,2022,,30.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l3-chasis-dcb-trend-tr-tra-130-en-malaga.htm?id=8083150,29400
284,Ford,Transit,Ft 350 L2 Van Trend Tracción Trasera 130,2022,04,62.000 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l2-van-trend-traccion-trasera-130-en-lugo.htm?id=8073083,25900
285,Ford,Transit,Ft 310 L3 Van Trend 130,2019,,79.240 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-310-l3-van-trend-130-en-barcelona.htm?id=8021189,41990
286,Ford,Transit,Van Trend Tracción Trasera 130,2018,,159.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-alicante.htm?id=8115391,18500
287,Ford,Transit,Van Trend Tracción Trasera 130,2019,07,189.000 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-lugo.htm?id=8081790,17900
288,Ford,Transit,Ft 350 L3 Chasis Ambiente 130,2018,01,182.000 km,Diesel,130 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l3-chasis-ambiente-130-en-lugo.htm?id=8074235,18900
289,Ford,Transit,Ft 350 L2 Van Trend 130,2023,01,1 km,Diesel,130 CV,manual,4 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-ford-transit-ft-350-l2-van-trend-130-en-tarragona.htm?id=8060709,36990
290,Ford,Transit,Chasis Dcb. Trend Tr. Tra. 130,2019,01,68.359 km,Diesel,130 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-dcb-trend-tr-tra-130-en-coruna+a.htm?id=8059598,29400
291,Ford,Transit,Chasis Dcb. Trend Tr. Tra. 130,2019,12,68.359 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-dcb-trend-tr-tra-130-en-coruna+a.htm?id=8059488,29400
292,Ford,Transit,Van Trend Tracción Trasera 130,2018,,175.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-alicante.htm?id=8040764,18300
293,Ford,Transit,Van Ambiente Tr. Tra. 130,2018,,101.000 km,Diesel,130 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-ambiente-tr-tra-130-en-navarra.htm?id=7920996,20500
294,Ford,Transit,Ft 260s Mixto 140,2009,,234.000 km,Diesel,140 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-260s-mixto-140-en-barcelona.htm?id=7760954,8490
295,Ford,Transit,Van Trend 170,2020,01,22.800 km,Diesel,170 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-170-en-cordoba.htm?id=8083421,39990
296,Ford,Transit,Van Trend Tracción Trasera 130,2018,,26.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-madrid.htm?id=8030704,31900
297,Ford,Transit,Van Ambiente 130,2018,,208.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-ambiente-130-en-lugo.htm?id=7828507,17900
298,Ford,Transit,Ft 350 L2 Van Trend 184,2022,06,2.200 km,Eléctrico,183 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-transit-ft-350-l2-van-trend-184-en-madrid.htm?id=7991508,47890
299,Ford,Transit,Ft 310 L3 Van Trend 130,2020,,94.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-310-l3-van-trend-130-en-navarra.htm?id=8036679,20100
300,Ford,Transit,Van Trend 130,2017,,161.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-130-en-navarra.htm?id=7939517,16400
301,Ford,Transit,Van Trend 130,2017,,152.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-130-en-navarra.htm?id=7806631,16500
302,Ford,Transit,Chasis Ambiente 125,2015,,182.000 km,Diesel,125 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-ambiente-125-en-malaga.htm?id=8098049,14999
303,Ford,Transit,Ft 350 L3 Chasis Dcb. Trend Tr. Tra. 130,2022,,30.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l3-chasis-dcb-trend-tr-tra-130-en-malaga.htm?id=8083150,29400
304,Ford,Transit,Ft 350 L2 Van Trend Tracción Trasera 130,2022,04,62.000 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l2-van-trend-traccion-trasera-130-en-lugo.htm?id=8073083,25900
305,Ford,Transit,Ft 310 L3 Van Trend 130,2019,,79.240 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-310-l3-van-trend-130-en-barcelona.htm?id=8021189,41990
306,Ford,Transit,Van Trend Tracción Trasera 130,2018,,159.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-alicante.htm?id=8115391,18500
307,Ford,Transit,Van Trend Tracción Trasera 130,2019,07,189.000 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-lugo.htm?id=8081790,17900
308,Ford,Transit,Ft 350 L3 Chasis Ambiente 130,2018,01,182.000 km,Diesel,130 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-350-l3-chasis-ambiente-130-en-lugo.htm?id=8074235,18900
309,Ford,Transit,Ft 350 L2 Van Trend 130,2023,01,1 km,Diesel,130 CV,manual,4 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-ford-transit-ft-350-l2-van-trend-130-en-tarragona.htm?id=8060709,36990
310,Ford,Transit,Chasis Dcb. Trend Tr. Tra. 130,2019,01,68.359 km,Diesel,130 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-dcb-trend-tr-tra-130-en-coruna+a.htm?id=8059598,29400
311,Ford,Transit,Chasis Dcb. Trend Tr. Tra. 130,2019,12,68.359 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-chasis-dcb-trend-tr-tra-130-en-coruna+a.htm?id=8059488,29400
312,Ford,Transit,Van Trend Tracción Trasera 130,2018,,175.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-alicante.htm?id=8040764,18300
313,Ford,Transit,Van Ambiente Tr. Tra. 130,2018,,101.000 km,Diesel,130 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-ambiente-tr-tra-130-en-navarra.htm?id=7920996,20500
314,Ford,Transit,Ft 260s Mixto 140,2009,,234.000 km,Diesel,140 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-260s-mixto-140-en-barcelona.htm?id=7760954,8490
315,Ford,Transit,Van Trend 170,2020,01,22.800 km,Diesel,170 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-170-en-cordoba.htm?id=8083421,39990
316,Ford,Transit,Van Trend Tracción Trasera 130,2018,,26.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-trend-traccion-trasera-130-en-madrid.htm?id=8030704,31900
317,Ford,Transit,Van Ambiente 130,2018,,208.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-van-ambiente-130-en-lugo.htm?id=7828507,17900
318,Ford,Transit,Ft 350 L2 Van Trend 184,2022,06,2.200 km,Eléctrico,183 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-transit-ft-350-l2-van-trend-184-en-madrid.htm?id=7991508,47890
319,Ford,Transit,Ft 310 L3 Van Trend 130,2020,,94.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit-ft-310-l3-van-trend-130-en-navarra.htm?id=8036679,20100
