,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1026,Kia,Sportage,1.6 Gdi Drive 4x2,2017,01,103.653 km,Gasolina,135 CV,manual,5 puertas,Burdeos,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-gdi-drive-4x2-en-girona.htm?id=8066905,15900
1027,Kia,Sportage,1.7crdi Eco-dynamics X-tech 4x2,2016,,108.000 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-17crdi-eco-dynamics-x-tech-4x2-en-murcia.htm?id=7064280,19800
1028,Kia,Sportage,1.7crdi Emotion 4x2 17´´,2014,,158.693 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-17crdi-emotion-4x2-17-en-pontevedra.htm?id=8078266,12300
1029,Kia,Sportage,1.6 Gdi Concept 4x2 132,2021,,70.000 km,Gasolina,132 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-gdi-concept-4x2-132-en-alicante.htm?id=8058329,23900
1030,Kia,Sportage,1.6 T-gdi Concept,2022,05,17.952 km,Gasolina,150 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-concept-en-sevilla.htm?id=8116792,24490
1031,Kia,Sportage,1.6 T-gdi Hev Drive,2022,12,12.259 km,Híbrido,230 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-hev-drive-en-sevilla.htm?id=8109759,29900
1032,Kia,Sportage,1.6 T-gdi Gt Line Essential 4x2 177,2019,,49.000 km,Gasolina,177 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-gt-line-essential-4x2-177-en-palmas+las.htm?id=8066852,21490
1033,Kia,Sportage,1.7crdi Vgt Eco-dynamics Concept 4x2,2018,08,56.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-17crdi-vgt-eco-dynamics-concept-4x2-en-madrid.htm?id=8011265,16995
1034,Kia,Sportage,1.6 T-gdi Phev Tech 4x4,2023,03,1 km,Híbrido,265 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-sportage-16-t-gdi-phev-tech-4x4-en-barcelona.htm?id=7996188,35990
1035,Kia,Sportage,1.6 T-gdi Phev Tech 4x4,2023,05,4.462 km,Híbrido,265 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-sportage-16-t-gdi-phev-tech-4x4-en-barcelona.htm?id=7996187,35990
1036,Kia,Sportage,1.6 T-gdi Concept,2022,,7.700 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-sportage-16-t-gdi-concept-en-barcelona.htm?id=7564421,25490
1037,Kia,Sportage,1.6 Mhev Concept 4x2 115,2019,01,60.190 km,Diesel,115 CV,manual,5 puertas,BLUE FLAME CB3LE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-mhev-concept-4x2-115-en-cadiz.htm?id=8112346,18500
