,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
308,Toyota,Yaris,120h 1.5 Active Tech,2021,06,24.428 km,Híbrido,116 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-120h-15-active-tech-en-coruna+a.htm?id=8099490,20400
309,Toyota,Yaris,1.5 Feel!,2020,06,67.823 km,Gasolina,111 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-15-feel-en-madrid.htm?id=8099330,13890
310,Toyota,Yaris,100h 1.5 Active,2020,09,94.300 km,Híbrido,100 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-100h-15-active-en-madrid.htm?id=8097858,14500
311,Toyota,Yaris,125 S-edition,2023,01,10.000 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris-125-s-edition-en-barcelona.htm?id=8096866,18900
312,Toyota,Yaris,100h 1.5 Active,2019,01,45.000 km,Híbrido,100 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-100h-15-active-en-palmas+las.htm?id=8095826,15490
313,Toyota,Yaris,Hsd 1.5 Active,2018,01,69.259 km,Híbrido,100 CV,automática continua,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-hsd-15-active-en-tarragona.htm?id=8095638,16000
314,Toyota,Yaris,100h 1.5 Gr-sport,2019,11,64.680 km,Híbrido,100 CV,automática continua,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-100h-15-gr-sport-en-barcelona.htm?id=8095635,16490
315,Toyota,Yaris,120h 1.5 Style,2021,01,66.454 km,Híbrido,116 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-120h-15-style-en-madrid.htm?id=8094577,20490
316,Toyota,Yaris,1.5 Feel!,2020,06,65.304 km,Gasolina,111 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-15-feel-en-madrid.htm?id=8092702,13890
317,Toyota,Yaris,1.5 Active,2019,01,45.983 km,Gasolina,111 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-15-active-en-madrid.htm?id=8092652,13890
318,Toyota,Yaris,120h 1.5 Active Tech,2023,06,16.958 km,Híbrido,116 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-120h-15-active-tech-en-madrid.htm?id=8091827,22890
319,Toyota,Yaris,1.0 City,2019,,91.000 km,Gasolina,69 CV,manual,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-10-city-en-tenerife.htm?id=8090931,13990
320,Toyota,Yaris,1.0 City,2018,01,58.067 km,Gasolina,69 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-10-city-en-tarragona.htm?id=8090640,12990
321,Toyota,Yaris,Gr  Rz,2021,01,18.506 km,Gasolina,261 CV,manual,3 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-gr--rz-en-tarragona.htm?id=8090637,34990
322,Toyota,Yaris,125 S-edition,2022,06,24.500 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-125-s-edition-en-teruel.htm?id=8089204,17900
323,Toyota,Yaris,120h 1.5 Active Tech,2023,12,0 km,Híbrido,116 CV,automática continua,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris-120h-15-active-tech-en-barcelona.htm?id=8089188,24320
324,Toyota,Yaris,120h 1.5 Style,2023,12,3 km,Híbrido,116 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris-120h-15-style-en-barcelona.htm?id=8089187,25240
325,Toyota,Yaris,100h 1.5 Active Tech,2019,08,41.972 km,Híbrido,100 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-100h-15-active-tech-en-madrid.htm?id=8088339,17090
326,Toyota,Yaris,125 S-edition,2023,01,6.813 km,Gasolina,125 CV,manual,5 puertas,Blanco Classic,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris-125-s-edition-en-madrid.htm?id=8088170,18250
